"","Plot","Simulation","PercentRemoved","AGB_Change"
"53414","NRI_P135",5,50,4648.56822729299
"53415","NRI_P135",5,100,8560.115882493
"53416","NRI_P135",6,25,4972.461202193
"53417","NRI_P135",6,50,11227.128924693
"53418","NRI_P135",6,100,19378.210557893
"53419","NRI_P135",7,25,-1600.453588807
"53420","NRI_P135",7,50,-1814.432086307
"53421","NRI_P135",7,100,-10710.460261807
"53422","NRI_P135",8,25,-4937.51929600701
"53423","NRI_P135",8,50,-10360.994205707
"53424","NRI_P135",8,100,-22392.149402707
"53425","NRI_P135",9,25,-7188.165167107
"53426","NRI_P135",9,50,-12843.228017907
"53427","NRI_P135",9,100,-25032.702144607
"53428","NRI_P135",10,25,4266.888399293
"53429","NRI_P135",10,50,10174.864401993
"53430","NRI_P135",10,100,26500.790012093
"53431","NRI_P135",11,25,-1207.660235307
"53432","NRI_P135",11,50,-2183.766872707
"53433","NRI_P135",11,100,-3933.931629507
"53434","NRI_P135",12,25,4983.036472493
"53435","NRI_P135",12,50,11669.083825493
"53436","NRI_P135",12,100,21786.767090093
"53437","NRI_P135",13,25,7880.411726993
"53438","NRI_P135",13,50,15223.217659593
"53439","NRI_P135",13,100,32921.694014593
"53440","NRI_P135",14,25,1133.07475179299
"53441","NRI_P135",14,50,1777.723458393
"53442","NRI_P135",14,100,1144.996319793
"53443","NRI_P135",15,25,-8746.821156207
"53444","NRI_P135",15,50,-14011.625343207
"53445","NRI_P135",15,100,-31084.843735907
"53446","NRI_P135",16,25,-11747.862808607
"53447","NRI_P135",16,50,-24038.329813607
"53448","NRI_P135",16,100,-41763.953817707
"53449","NRI_P135",17,25,-8885.382142607
"53450","NRI_P135",17,50,-17461.541456507
"53451","NRI_P135",17,100,-35491.630521407
"53452","NRI_P135",18,25,5315.608725093
"53453","NRI_P135",18,50,10228.655342193
"53454","NRI_P135",18,100,17225.180551393
"53455","NRI_P135",19,25,-1438.551180207
"53456","NRI_P135",19,50,-2049.774090507
"53457","NRI_P135",19,100,-5603.446607207
"53458","NRI_P135",20,25,-7139.305091707
"53459","NRI_P135",20,50,-12273.385659207
"53460","NRI_P135",20,100,-23006.231721407
"53461","NRI_P135",21,25,-6136.035473107
"53462","NRI_P135",21,50,-14498.978555907
"53463","NRI_P135",21,100,-26536.499779407
"53464","NRI_P135",22,25,-6595.283779807
"53465","NRI_P135",22,50,-12235.061369807
"53466","NRI_P135",22,100,-25509.984891407
"53467","NRI_P135",23,25,-1795.11151550701
"53468","NRI_P135",23,50,-821.071910007003
"53469","NRI_P135",23,100,1522.072558093
"53470","NRI_P135",24,25,-7559.710337507
"53471","NRI_P135",24,50,-6455.38624380701
"53472","NRI_P135",24,100,-11978.472528607
"53473","NRI_P135",25,25,1854.97945769299
"53474","NRI_P135",25,50,7754.81285689299
"53475","NRI_P135",25,100,10167.392227493
"53476","NRI_P135",26,25,2356.917116293
"53477","NRI_P135",26,50,4934.24755259299
"53478","NRI_P135",26,100,6600.019051693
"53479","NRI_P135",27,25,-1101.614667207
"53480","NRI_P135",27,50,-244.703984407002
"53481","NRI_P135",27,100,-2014.856406707
"53482","NRI_P135",28,25,6196.871620993
"53483","NRI_P135",28,50,5624.631139393
"53484","NRI_P135",28,100,18421.466381293
"53485","NRI_P135",29,25,-7861.367070907
"53486","NRI_P135",29,50,-11211.269647507
"53487","NRI_P135",29,100,-21664.115778307
"53488","NRI_P135",30,25,4161.308435593
"53489","NRI_P135",30,50,10022.640741593
"53490","NRI_P135",30,100,15643.490254893
"53491","NRI_P135",31,25,-10572.196403907
"53492","NRI_P135",31,50,-17826.982937707
"53493","NRI_P135",31,100,-36597.306281607
"53494","NRI_P135",32,25,-1012.11285860701
"53495","NRI_P135",32,50,1325.150840893
"53496","NRI_P135",32,100,3759.937202193
"53497","NRI_P135",33,25,-10216.968744207
"53498","NRI_P135",33,50,-16571.099395407
"53499","NRI_P135",33,100,-37452.387929507
"53500","NRI_P135",34,25,-218.124271907006
"53501","NRI_P135",34,50,-5513.654672107
"53502","NRI_P135",34,100,-3389.24784990701
"53503","NRI_P135",35,25,1943.42704429299
"53504","NRI_P135",35,50,5001.616246393
"53505","NRI_P135",35,100,12211.841400793
"53506","NRI_P135",36,25,1902.885396593
"53507","NRI_P135",36,50,1292.304070693
"53508","NRI_P135",36,100,4657.411158393
"53509","NRI_P135",37,25,-1427.849476907
"53510","NRI_P135",37,50,7250.626721793
"53511","NRI_P135",37,100,7267.372304793
"53512","NRI_P135",38,25,-5050.105111307
"53513","NRI_P135",38,50,-7655.908025707
"53514","NRI_P135",38,100,-23298.060457107
"53515","NRI_P135",39,25,-7460.901163307
"53516","NRI_P135",39,50,-11378.555673407
"53517","NRI_P135",39,100,-27350.353252507
"53518","NRI_P135",40,25,13290.344294493
"53519","NRI_P135",40,50,23636.102002993
"53520","NRI_P135",40,100,45171.021615593
"53521","NRI_P135",41,25,1235.691736793
"53522","NRI_P135",41,50,4876.374684193
"53523","NRI_P135",41,100,3143.118679293
"53524","NRI_P135",42,25,5712.92428859299
"53525","NRI_P135",42,50,12179.139448593
"53526","NRI_P135",42,100,22351.293886293
"53527","NRI_P135",43,25,-1569.850743907
"53528","NRI_P135",43,50,-1691.32899480701
"53529","NRI_P135",43,100,1825.157032993
"53530","NRI_P135",44,25,-7175.506824607
"53531","NRI_P135",44,50,-17333.634888407
"53532","NRI_P135",44,100,-32094.200887407
"53533","NRI_P135",45,25,8101.627725693
"53534","NRI_P135",45,50,21966.716523193
"53535","NRI_P135",45,100,37384.576809593
"53536","NRI_P135",46,25,-6804.102754107
"53537","NRI_P135",46,50,-15361.802952207
"53538","NRI_P135",46,100,-24894.383441407
"53539","NRI_P135",47,25,2939.53306209299
"53540","NRI_P135",47,50,5331.29680219299
"53541","NRI_P135",47,100,11459.434400893
"53542","NRI_P135",48,25,-7516.950583607
"53543","NRI_P135",48,50,-9237.173816807
"53544","NRI_P135",48,100,-18199.646676207
"53545","NRI_P135",49,25,-3591.039063907
"53546","NRI_P135",49,50,-4854.873857007
"53547","NRI_P135",49,100,-13434.101943007
"53548","NRI_P135",50,25,-9588.610953007
"53549","NRI_P135",50,50,-16888.913318707
"53550","NRI_P135",50,100,-33727.187586807
"53551","NRI_P135",51,25,4387.88951519299
"53552","NRI_P135",51,50,18082.228626893
"53553","NRI_P135",51,100,27757.369575393
"53554","NRI_P135",52,25,-4598.099287507
"53555","NRI_P135",52,50,-8483.815470407
"53556","NRI_P135",52,100,-16688.301614807
"53557","NRI_P135",53,25,-5855.89916220701
"53558","NRI_P135",53,50,-8148.066441307
"53559","NRI_P135",53,100,-14806.680890707
"53560","NRI_P135",54,25,2163.08564699299
"53561","NRI_P135",54,50,-987.111910807007
"53562","NRI_P135",54,100,3033.806154693
"53563","NRI_P135",55,25,-1154.10654120701
"53564","NRI_P135",55,50,-2999.807956707
"53565","NRI_P135",55,100,-8546.975775807
"53566","NRI_P135",56,25,7399.76421799299
"53567","NRI_P135",56,50,12454.463524693
"53568","NRI_P135",56,100,23439.349304093
"53569","NRI_P135",57,25,196.153957992995
"53570","NRI_P135",57,50,-3337.491468607
"53571","NRI_P135",57,100,-2611.888577507
"53572","NRI_P135",58,25,-2623.23899750701
"53573","NRI_P135",58,50,-10912.184683307
"53574","NRI_P135",58,100,-14127.945842007
"53575","NRI_P135",59,25,-486.922532707004
"53576","NRI_P135",59,50,-5763.944061807
"53577","NRI_P135",59,100,-4631.47479300701
"53578","NRI_P135",60,25,-4663.24391540701
"53579","NRI_P135",60,50,-8201.123437307
"53580","NRI_P135",60,100,-13795.288824907
"53581","NRI_P135",61,25,6682.219789693
"53582","NRI_P135",61,50,17912.811328393
"53583","NRI_P135",61,100,33554.690659693
"53584","NRI_P135",62,25,-1925.942553907
"53585","NRI_P135",62,50,-6340.744546507
"53586","NRI_P135",62,100,-8885.602389607
"53587","NRI_P135",63,25,1398.560111193
"53588","NRI_P135",63,50,538.950654092997
"53589","NRI_P135",63,100,2334.493216293
"53590","NRI_P135",64,25,3333.14347229299
"53591","NRI_P135",64,50,11604.234567593
"53592","NRI_P135",64,100,18369.192614193
"53593","NRI_P135",65,25,8079.583690693
"53594","NRI_P135",65,50,17703.418416693
"53595","NRI_P135",65,100,33083.641446993
"53596","NRI_P135",66,25,6614.658177693
"53597","NRI_P135",66,50,9816.968401993
"53598","NRI_P135",66,100,19053.368491793
"53599","NRI_P135",67,25,3195.94065039299
"53600","NRI_P135",67,50,11374.971745493
"53601","NRI_P135",67,100,21698.797316993
"53602","NRI_P135",68,25,-3036.585566807
"53603","NRI_P135",68,50,-13522.730082707
"53604","NRI_P135",68,100,-23056.306739807
"53605","NRI_P135",69,25,-3048.001112507
"53606","NRI_P135",69,50,-8583.574078307
"53607","NRI_P135",69,100,-19086.436655107
"53608","NRI_P135",70,25,-1363.164006507
"53609","NRI_P135",70,50,1350.713995593
"53610","NRI_P135",70,100,2618.728840293
"53611","NRI_P135",71,25,606.469072292996
"53612","NRI_P135",71,50,-2546.30935060701
"53613","NRI_P135",71,100,-294.848121607003
"53614","NRI_P135",72,25,7224.09804509299
"53615","NRI_P135",72,50,10460.418335993
"53616","NRI_P135",72,100,27393.376983693
"53617","NRI_P135",73,25,4754.93970459299
"53618","NRI_P135",73,50,9050.121507993
"53619","NRI_P135",73,100,19368.872024593
"53620","NRI_P135",74,25,-5017.88143300701
"53621","NRI_P135",74,50,-4839.99378020701
"53622","NRI_P135",74,100,-13596.788283907
"53623","NRI_P135",75,25,5672.543436793
"53624","NRI_P135",75,50,11398.438906593
"53625","NRI_P135",75,100,23356.387819193
"53626","NRI_P135",76,25,1166.154673993
"53627","NRI_P135",76,50,2589.179726693
"53628","NRI_P135",76,100,811.153170492997
"53629","NRI_P135",77,25,-5020.277502107
"53630","NRI_P135",77,50,-5938.769962207
"53631","NRI_P135",77,100,-10589.338159407
"53632","NRI_P135",78,25,-477.852357207005
"53633","NRI_P135",78,50,-8312.25587290701
"53634","NRI_P135",78,100,-3707.475182307
"53635","NRI_P135",79,25,8517.177172393
"53636","NRI_P135",79,50,16161.081981293
"53637","NRI_P135",79,100,29618.772115093
"53638","NRI_P135",80,25,-7983.407137707
"53639","NRI_P135",80,50,-9644.421141607
"53640","NRI_P135",80,100,-21616.255163507
"53641","NRI_P135",81,25,-676.333984007005
"53642","NRI_P135",81,50,-1717.089126407
"53643","NRI_P135",81,100,-5351.929030907
"53644","NRI_P135",82,25,-7711.824978507
"53645","NRI_P135",82,50,-14784.642167607
"53646","NRI_P135",82,100,-22391.510549707
"53647","NRI_P135",83,25,-9366.968292107
"53648","NRI_P135",83,50,-21375.589040107
"53649","NRI_P135",83,100,-38034.430633907
"53650","NRI_P135",84,25,7802.625942493
"53651","NRI_P135",84,50,14844.299619393
"53652","NRI_P135",84,100,30514.826662393
"53653","NRI_P135",85,25,-6645.324393507
"53654","NRI_P135",85,50,-7088.37575230701
"53655","NRI_P135",85,100,-20139.824701707
"53656","NRI_P135",86,25,-6772.49798920701
"53657","NRI_P135",86,50,-20615.352013807
"53658","NRI_P135",86,100,-40444.941867107
"53659","NRI_P135",87,25,-407.541565607004
"53660","NRI_P135",87,50,4543.716130893
"53661","NRI_P135",87,100,4377.377445593
"53662","NRI_P135",88,25,-7813.51027520701
"53663","NRI_P135",88,50,-18392.058056507
"53664","NRI_P135",88,100,-36182.869358607
"53665","NRI_P135",89,25,-4901.825524907
"53666","NRI_P135",89,50,-3916.132926707
"53667","NRI_P135",89,100,-8754.066093307
"53668","NRI_P135",90,25,5922.447209593
"53669","NRI_P135",90,50,13241.308781093
"53670","NRI_P135",90,100,22650.058656893
"53671","NRI_P135",91,25,-3932.26792410701
"53672","NRI_P135",91,50,-5151.93241290701
"53673","NRI_P135",91,100,-12240.136659607
"53674","NRI_P135",92,25,-873.469817407006
"53675","NRI_P135",92,50,3597.212380893
"53676","NRI_P135",92,100,8662.603579493
"53677","NRI_P135",93,25,-3386.39505270701
"53678","NRI_P135",93,50,-5446.447662407
"53679","NRI_P135",93,100,-11916.029461007
"53680","NRI_P135",94,25,1669.98978549299
"53681","NRI_P135",94,50,-59.778764907005
"53682","NRI_P135",94,100,4282.001667693
"53683","NRI_P135",95,25,-6081.315860107
"53684","NRI_P135",95,50,-8229.797672507
"53685","NRI_P135",95,100,-14727.009596507
"53686","NRI_P135",96,25,3856.01844699299
"53687","NRI_P135",96,50,2895.101827093
"53688","NRI_P135",96,100,247.219570893
"53689","NRI_P135",97,25,1119.50014729299
"53690","NRI_P135",97,50,-446.712060007003
"53691","NRI_P135",97,100,2505.454245293
"53692","NRI_P135",98,25,2694.621416193
"53693","NRI_P135",98,50,2356.57312279299
"53694","NRI_P135",98,100,8785.767074493
"53695","NRI_P135",99,25,7599.144989693
"53696","NRI_P135",99,50,11301.482531193
"53697","NRI_P135",99,100,16811.507512293
"53698","NRI_P135",100,25,3031.987984793
"53699","NRI_P135",100,50,6934.865732293
"53700","NRI_P135",100,100,9801.969048593
"53701","NRI_P136",1,25,-751.569270682995
"53702","NRI_P136",1,50,-186.416009482994
"53703","NRI_P136",1,100,892.735986917005
"53704","NRI_P136",2,25,976.724982017004
"53705","NRI_P136",2,50,-18.0040800829954
"53706","NRI_P136",2,100,-2606.604759083
"53707","NRI_P136",3,25,1971.734708717
"53708","NRI_P136",3,50,5359.428022617
"53709","NRI_P136",3,100,10409.992334417
"53710","NRI_P136",4,25,-538.377417982996
"53711","NRI_P136",4,50,-1425.571843683
"53712","NRI_P136",4,100,857.827108417
"53713","NRI_P136",5,25,1218.717392917
"53714","NRI_P136",5,50,7194.763910917
"53715","NRI_P136",5,100,6108.631963617
"53716","NRI_P136",6,25,3794.598967617
"53717","NRI_P136",6,50,7222.06670931701
"53718","NRI_P136",6,100,14014.840427317
"53719","NRI_P136",7,25,2290.55665021701
"53720","NRI_P136",7,50,3078.047015717
"53721","NRI_P136",7,100,9539.389211117
"53722","NRI_P136",8,25,2580.42004471701
"53723","NRI_P136",8,50,3232.88585881701
"53724","NRI_P136",8,100,9458.332061617
"53725","NRI_P136",9,25,3931.18481311701
"53726","NRI_P136",9,50,6143.407143417
"53727","NRI_P136",9,100,13597.905880017
"53728","NRI_P136",10,25,727.659591117003
"53729","NRI_P136",10,50,-2712.178250583
"53730","NRI_P136",10,100,-1944.041065383
"53731","NRI_P136",11,25,-941.491204682995
"53732","NRI_P136",11,50,-4158.314413383
"53733","NRI_P136",11,100,-7652.262305783
"53734","NRI_P136",12,25,3464.667100517
"53735","NRI_P136",12,50,6684.077167017
"53736","NRI_P136",12,100,13089.256387017
"53737","NRI_P136",13,25,-92.3929365829954
"53738","NRI_P136",13,50,592.264090417005
"53739","NRI_P136",13,100,-223.214752382998
"53740","NRI_P136",14,25,2156.34623521701
"53741","NRI_P136",14,50,3904.15473681701
"53742","NRI_P136",14,100,8621.692372317
"53743","NRI_P136",15,25,-1447.23565338299
"53744","NRI_P136",15,50,-3663.438263183
"53745","NRI_P136",15,100,-5913.411456783
"53746","NRI_P136",16,25,106.628410317005
"53747","NRI_P136",16,50,104.178509617004
"53748","NRI_P136",16,100,748.338756117002
"53749","NRI_P136",17,25,2452.75331601701
"53750","NRI_P136",17,50,2390.38802991701
"53751","NRI_P136",17,100,7429.558220117
"53752","NRI_P136",18,25,330.970239217006
"53753","NRI_P136",18,50,436.306029417004
"53754","NRI_P136",18,100,317.438113417003
"53755","NRI_P136",19,25,1521.391404117
"53756","NRI_P136",19,50,3537.961643017
"53757","NRI_P136",19,100,6216.866441517
"53758","NRI_P136",20,25,-484.691736682997
"53759","NRI_P136",20,50,-153.432139282995
"53760","NRI_P136",20,100,725.873021217002
"53761","NRI_P136",21,25,3302.71359431701
"53762","NRI_P136",21,50,5798.001138017
"53763","NRI_P136",21,100,12840.377430317
"53764","NRI_P136",22,25,984.477834217004
"53765","NRI_P136",22,50,-116.152157782996
"53766","NRI_P136",22,100,3182.595335717
"53767","NRI_P136",23,25,2977.74569221701
"53768","NRI_P136",23,50,3994.420106317
"53769","NRI_P136",23,100,5959.507142717
"53770","NRI_P136",24,25,2116.21879251701
"53771","NRI_P136",24,50,2699.298300917
"53772","NRI_P136",24,100,6476.752721317
"53773","NRI_P136",25,25,2244.995802117
"53774","NRI_P136",25,50,8478.355333917
"53775","NRI_P136",25,100,13194.164089217
"53776","NRI_P136",26,25,1327.519612517
"53777","NRI_P136",26,50,1852.079398417
"53778","NRI_P136",26,100,7156.806847317
"53779","NRI_P136",27,25,1598.42241601701
"53780","NRI_P136",27,50,4148.033858617
"53781","NRI_P136",27,100,6437.142739417
"53782","NRI_P136",28,25,3131.737656417
"53783","NRI_P136",28,50,6057.185260817
"53784","NRI_P136",28,100,12028.263627517
"53785","NRI_P136",29,25,986.907085117006
"53786","NRI_P136",29,50,1977.82188351701
"53787","NRI_P136",29,100,2958.823062617
"53788","NRI_P136",30,25,1065.313862517
"53789","NRI_P136",30,50,4772.017278617
"53790","NRI_P136",30,100,8157.928434617
"53791","NRI_P136",31,25,901.811488817005
"53792","NRI_P136",31,50,3063.678924017
"53793","NRI_P136",31,100,8301.083734917
"53794","NRI_P136",32,25,766.460065417003
"53795","NRI_P136",32,50,3897.438211817
"53796","NRI_P136",32,100,9521.278425817
"53797","NRI_P136",33,25,1917.864449917
"53798","NRI_P136",33,50,4705.473526917
"53799","NRI_P136",33,100,4972.345618517
"53800","NRI_P136",34,25,2998.606519817
"53801","NRI_P136",34,50,6723.596571617
"53802","NRI_P136",34,100,13248.420627417
"53803","NRI_P136",35,25,3922.68993381701
"53804","NRI_P136",35,50,5263.685271417
"53805","NRI_P136",35,100,8528.370034417
"53806","NRI_P136",36,25,1724.657865117
"53807","NRI_P136",36,50,2291.310068017
"53808","NRI_P136",36,100,7865.334002517
"53809","NRI_P136",37,25,2185.631298717
"53810","NRI_P136",37,50,2130.385967517
"53811","NRI_P136",37,100,4685.132463017
"53812","NRI_P136",38,25,-1640.00006108299
"53813","NRI_P136",38,50,-4952.660963383
"53814","NRI_P136",38,100,-4797.019928583
"53815","NRI_P136",39,25,1415.045516417
"53816","NRI_P136",39,50,-392.751798982996
"53817","NRI_P136",39,100,814.744231917003
"53818","NRI_P136",40,25,1049.25997441701
"53819","NRI_P136",40,50,1664.39536271701
"53820","NRI_P136",40,100,5041.510538017
"53821","NRI_P136",41,25,-1736.653104483
"53822","NRI_P136",41,50,-1324.265405583
"53823","NRI_P136",41,100,1750.419680417
"53824","NRI_P136",42,25,-1319.601826383
"53825","NRI_P136",42,50,1200.543171217
"53826","NRI_P136",42,100,1182.111652617
"53827","NRI_P136",43,25,-1053.096697683
"53828","NRI_P136",43,50,-1508.466563883
"53829","NRI_P136",43,100,-1533.32024258299
"53830","NRI_P136",44,25,2814.884075617
"53831","NRI_P136",44,50,2416.143767917
"53832","NRI_P136",44,100,7442.59568681701
"53833","NRI_P136",45,25,2207.05800251701
"53834","NRI_P136",45,50,2064.823463317
"53835","NRI_P136",45,100,8065.946666917
"53836","NRI_P136",46,25,283.792839017006
"53837","NRI_P136",46,50,-636.305526582999
"53838","NRI_P136",46,100,2429.070339517
"53839","NRI_P136",47,25,389.693231317004
"53840","NRI_P136",47,50,356.509958117004
"53841","NRI_P136",47,100,-1649.610144483
"53842","NRI_P136",48,25,-508.352659982992
"53843","NRI_P136",48,50,-2520.833003483
"53844","NRI_P136",48,100,-7192.440200083
"53845","NRI_P136",49,25,147.542207717005
"53846","NRI_P136",49,50,-1353.979089983
"53847","NRI_P136",49,100,1009.500454317
"53848","NRI_P136",50,25,1378.862380717
"53849","NRI_P136",50,50,5514.916126717
"53850","NRI_P136",50,100,6397.815514317
"53851","NRI_P136",51,25,1770.01134211701
"53852","NRI_P136",51,50,3320.98512001701
"53853","NRI_P136",51,100,8424.539693517
"53854","NRI_P136",52,25,2611.481749717
"53855","NRI_P136",52,50,6931.884066017
"53856","NRI_P136",52,100,13435.224285017
"53857","NRI_P136",53,25,-1182.573167783
"53858","NRI_P136",53,50,204.297116117004
"53859","NRI_P136",53,100,970.962127317
"53860","NRI_P136",54,25,2314.46686201701
"53861","NRI_P136",54,50,5538.324507417
"53862","NRI_P136",54,100,11191.449621617
"53863","NRI_P136",55,25,1403.99690091701
"53864","NRI_P136",55,50,1383.008424117
"53865","NRI_P136",55,100,-1211.700069783
"53866","NRI_P136",56,25,684.148775617006
"53867","NRI_P136",56,50,4039.498333217
"53868","NRI_P136",56,100,7786.595423717
"53869","NRI_P136",57,25,-226.089761582995
"53870","NRI_P136",57,50,-1193.437021483
"53871","NRI_P136",57,100,1560.030368017
"53872","NRI_P136",58,25,214.141344817005
"53873","NRI_P136",58,50,2300.956412217
"53874","NRI_P136",58,100,-239.764658882999
"53875","NRI_P136",59,25,-826.733982282996
"53876","NRI_P136",59,50,-1291.336265783
"53877","NRI_P136",59,100,-1188.318287683
"53878","NRI_P136",60,25,1656.749071017
"53879","NRI_P136",60,50,2906.286515017
"53880","NRI_P136",60,100,5524.588182817
"53881","NRI_P136",61,25,940.591722117006
"53882","NRI_P136",61,50,840.482843217003
"53883","NRI_P136",61,100,157.365930917004
"53884","NRI_P136",62,25,1336.734310917
"53885","NRI_P136",62,50,-464.077894382997
"53886","NRI_P136",62,100,1618.709526917
"53887","NRI_P136",63,25,1497.61565001701
"53888","NRI_P136",63,50,2228.886883017
"53889","NRI_P136",63,100,5787.255085217
"53890","NRI_P136",64,25,1495.474396317
"53891","NRI_P136",64,50,3332.453945217
"53892","NRI_P136",64,100,6699.425543317
"53893","NRI_P136",65,25,3099.91811951701
"53894","NRI_P136",65,50,3788.987494917
"53895","NRI_P136",65,100,8718.623174117
"53896","NRI_P136",66,25,-202.816165182998
"53897","NRI_P136",66,50,-13.8260462829959
"53898","NRI_P136",66,100,-259.578760082997
"53899","NRI_P136",67,25,2862.64073101701
"53900","NRI_P136",67,50,1920.619012217
"53901","NRI_P136",67,100,7513.78653971701
"53902","NRI_P136",68,25,809.383653817004
"53903","NRI_P136",68,50,1861.525464317
"53904","NRI_P136",68,100,4744.606120117
"53905","NRI_P136",69,25,2413.763146117
"53906","NRI_P136",69,50,7016.435223317
"53907","NRI_P136",69,100,11391.551763217
"53908","NRI_P136",70,25,4639.388116817
"53909","NRI_P136",70,50,6072.188249017
"53910","NRI_P136",70,100,16369.784414917
"53911","NRI_P136",71,25,965.477477917008
"53912","NRI_P136",71,50,2274.678543417
"53913","NRI_P136",71,100,5368.045995317
"53914","NRI_P136",72,25,1365.57205711701
"53915","NRI_P136",72,50,3481.08519261701
"53916","NRI_P136",72,100,5444.406460817
"53917","NRI_P136",73,25,-278.178172482997
"53918","NRI_P136",73,50,1104.482013417
"53919","NRI_P136",73,100,-1797.817179583
"53920","NRI_P136",74,25,-441.087581982995
"53921","NRI_P136",74,50,-750.706990882998
"53922","NRI_P136",74,100,-373.133963582997
"53923","NRI_P136",75,25,65.3459370170053
"53924","NRI_P136",75,50,-206.140700382998
"53925","NRI_P136",75,100,1209.651242417
"53926","NRI_P136",76,25,2481.64489201701
"53927","NRI_P136",76,50,6011.826007517
"53928","NRI_P136",76,100,13292.438632017
"53929","NRI_P136",77,25,-2159.258836083
"53930","NRI_P136",77,50,-4753.165396383
"53931","NRI_P136",77,100,-8703.436033883
"53932","NRI_P136",78,25,1959.001573217
"53933","NRI_P136",78,50,5444.152892017
"53934","NRI_P136",78,100,6309.63338301701
"53935","NRI_P136",79,25,871.094895217006
"53936","NRI_P136",79,50,1415.383375517
"53937","NRI_P136",79,100,5195.482309417
"53938","NRI_P136",80,25,4641.317898217
"53939","NRI_P136",80,50,6523.594785217
"53940","NRI_P136",80,100,12891.482378317
"53941","NRI_P136",81,25,2718.709373817
"53942","NRI_P136",81,50,3434.254617017
"53943","NRI_P136",81,100,6762.064687417
"53944","NRI_P136",82,25,2783.97768711701
"53945","NRI_P136",82,50,5765.013918117
"53946","NRI_P136",82,100,8550.349738117
"53947","NRI_P136",83,25,1338.736728517
"53948","NRI_P136",83,50,6122.605555317
"53949","NRI_P136",83,100,7564.167370017
"53950","NRI_P136",84,25,1445.93687941701
"53951","NRI_P136",84,50,4084.170995517
"53952","NRI_P136",84,100,6290.527240217
"53953","NRI_P136",85,25,3101.19681881701
"53954","NRI_P136",85,50,5045.308627317
"53955","NRI_P136",85,100,10220.255334817
"53956","NRI_P136",86,25,-3.69337618299393
"53957","NRI_P136",86,50,3818.09655961701
"53958","NRI_P136",86,100,4896.481730517
"53959","NRI_P136",87,25,367.092595817005
"53960","NRI_P136",87,50,-27.4932930829961
"53961","NRI_P136",87,100,2149.807870017
"53962","NRI_P136",88,25,2425.118801217
"53963","NRI_P136",88,50,4554.366077617
"53964","NRI_P136",88,100,10023.209737317
"53965","NRI_P136",89,25,2738.64714001701
"53966","NRI_P136",89,50,3385.868600617
"53967","NRI_P136",89,100,9330.012650417
"53968","NRI_P136",90,25,3814.341249417
"53969","NRI_P136",90,50,6366.889801117
"53970","NRI_P136",90,100,15175.591523817
"53971","NRI_P136",91,25,2975.597183017
"53972","NRI_P136",91,50,6222.576999917
"53973","NRI_P136",91,100,13523.447406517
"53974","NRI_P136",92,25,3221.923433217
"53975","NRI_P136",92,50,4682.464466017
"53976","NRI_P136",92,100,10679.721140917
"53977","NRI_P136",93,25,-144.874271682996
"53978","NRI_P136",93,50,1231.226775817
"53979","NRI_P136",93,100,1241.242102617
"53980","NRI_P136",94,25,2742.459915217
"53981","NRI_P136",94,50,3240.075630617
"53982","NRI_P136",94,100,7266.634771917
"53983","NRI_P136",95,25,-68.5923010829963
"53984","NRI_P136",95,50,3263.247668217
"53985","NRI_P136",95,100,2834.153230617
"53986","NRI_P136",96,25,3194.864481617
"53987","NRI_P136",96,50,536.347316517005
"53988","NRI_P136",96,100,7461.633293117
"53989","NRI_P136",97,25,2272.676716917
"53990","NRI_P136",97,50,3819.350601017
"53991","NRI_P136",97,100,8723.703687817
"53992","NRI_P136",98,25,-844.794891682996
"53993","NRI_P136",98,50,907.248135817004
"53994","NRI_P136",98,100,1765.602534817
"53995","NRI_P136",99,25,1476.494609917
"53996","NRI_P136",99,50,3803.617675617
"53997","NRI_P136",99,100,4344.24173181701
"53998","NRI_P136",100,25,1634.825402517
"53999","NRI_P136",100,50,5657.12049821701
"54000","NRI_P136",100,100,8379.919149417
"54001","NRI_P137",1,25,-5181.76913496501
"54002","NRI_P137",1,50,-16012.560706465
"54003","NRI_P137",1,100,-26164.774544365
"54004","NRI_P137",2,25,-10353.191986665
"54005","NRI_P137",2,50,-16548.325770365
"54006","NRI_P137",2,100,-35972.926060865
"54007","NRI_P137",3,25,-1270.14311636501
"54008","NRI_P137",3,50,-3163.56592466501
"54009","NRI_P137",3,100,-7135.35932486501
"54010","NRI_P137",4,25,-4676.00042486501
"54011","NRI_P137",4,50,-7612.43415736501
"54012","NRI_P137",4,100,-17834.217563665
"54013","NRI_P137",5,25,-9709.99861726501
"54014","NRI_P137",5,50,-15442.881642865
"54015","NRI_P137",5,100,-31458.245387965
"54016","NRI_P137",6,25,-7025.59916656501
"54017","NRI_P137",6,50,-15605.551425865
"54018","NRI_P137",6,100,-29819.745012665
"54019","NRI_P137",7,25,-5533.48409026501
"54020","NRI_P137",7,50,-13042.929602165
"54021","NRI_P137",7,100,-26501.402499065
"54022","NRI_P137",8,25,-7586.48736586501
"54023","NRI_P137",8,50,-13623.018412165
"54024","NRI_P137",8,100,-30398.193712365
"54025","NRI_P137",9,25,-4023.73345776501
"54026","NRI_P137",9,50,-6572.14424016501
"54027","NRI_P137",9,100,-12706.492120765
"54028","NRI_P137",10,25,-1459.48507636501
"54029","NRI_P137",10,50,-3583.75803876501
"54030","NRI_P137",10,100,-6664.96786886501
"54031","NRI_P137",11,25,-4389.29634476501
"54032","NRI_P137",11,50,-10371.074769665
