"","Plot","Simulation","PercentRemoved","AGB_Change"
"9709","CAFI_P032",37,25,-9190.810632777
"9710","CAFI_P032",37,50,-16193.777127977
"9711","CAFI_P032",37,100,-18213.348523777
"9712","CAFI_P032",38,25,-9239.509186077
"9713","CAFI_P032",38,50,-15127.820928177
"9714","CAFI_P032",38,100,-28736.194101877
"9715","CAFI_P032",39,25,-9623.989744777
"9716","CAFI_P032",39,50,-12747.359468177
"9717","CAFI_P032",39,100,-22960.431532477
"9718","CAFI_P032",40,25,-10068.146157577
"9719","CAFI_P032",40,50,-15234.024204877
"9720","CAFI_P032",40,100,-29002.434143577
"9721","CAFI_P032",41,25,-8576.445522377
"9722","CAFI_P032",41,50,-18023.275969377
"9723","CAFI_P032",41,100,-35359.486361577
"9724","CAFI_P032",42,25,-4566.983987877
"9725","CAFI_P032",42,50,-10692.961835377
"9726","CAFI_P032",42,100,-17510.669013777
"9727","CAFI_P032",43,25,-6320.425232877
"9728","CAFI_P032",43,50,-13111.608856077
"9729","CAFI_P032",43,100,-26824.632598077
"9730","CAFI_P032",44,25,-10097.198545677
"9731","CAFI_P032",44,50,-16436.999479077
"9732","CAFI_P032",44,100,-25313.062488377
"9733","CAFI_P032",45,25,-9453.582891177
"9734","CAFI_P032",45,50,-11243.926160977
"9735","CAFI_P032",45,100,-25562.886091877
"9736","CAFI_P032",46,25,-6802.833831677
"9737","CAFI_P032",46,50,-12865.305814177
"9738","CAFI_P032",46,100,-24905.100978477
"9739","CAFI_P032",47,25,762.375565223001
"9740","CAFI_P032",47,50,-12253.675493577
"9741","CAFI_P032",47,100,-22606.036453277
"9742","CAFI_P032",48,25,-1051.917158877
"9743","CAFI_P032",48,50,-10716.540442077
"9744","CAFI_P032",48,100,-23864.261654677
"9745","CAFI_P032",49,25,-9916.812163577
"9746","CAFI_P032",49,50,-12077.119992977
"9747","CAFI_P032",49,100,-20381.832382277
"9748","CAFI_P032",50,25,-11167.543724277
"9749","CAFI_P032",50,50,-14508.150916477
"9750","CAFI_P032",50,100,-24373.639018777
"9751","CAFI_P032",51,25,-2332.111082577
"9752","CAFI_P032",51,50,-11032.048535577
"9753","CAFI_P032",51,100,-17927.749844577
"9754","CAFI_P032",52,25,-4062.375521877
"9755","CAFI_P032",52,50,-9708.203816677
"9756","CAFI_P032",52,100,-20467.037148777
"9757","CAFI_P032",53,25,-5173.228598077
"9758","CAFI_P032",53,50,-15865.787925077
"9759","CAFI_P032",53,100,-25686.808405677
"9760","CAFI_P032",54,25,-5642.719318377
"9761","CAFI_P032",54,50,-18033.292488377
"9762","CAFI_P032",54,100,-28509.923613477
"9763","CAFI_P032",55,25,-7966.762249777
"9764","CAFI_P032",55,50,-16679.247474277
"9765","CAFI_P032",55,100,-24992.789838477
"9766","CAFI_P032",56,25,-4251.505947677
"9767","CAFI_P032",56,50,-8445.647887977
"9768","CAFI_P032",56,100,-24483.974831877
"9769","CAFI_P032",57,25,-5971.412236777
"9770","CAFI_P032",57,50,-15704.644982177
"9771","CAFI_P032",57,100,-27872.326297977
"9772","CAFI_P032",58,25,-7768.989248077
"9773","CAFI_P032",58,50,-14270.861681877
"9774","CAFI_P032",58,100,-25541.695574177
"9775","CAFI_P032",59,25,-3573.816559777
"9776","CAFI_P032",59,50,-12707.683535977
"9777","CAFI_P032",59,100,-18398.095239677
"9778","CAFI_P032",60,25,-6008.157574977
"9779","CAFI_P032",60,50,-20216.332875977
"9780","CAFI_P032",60,100,-25320.828418977
"9781","CAFI_P032",61,25,-8434.696666677
"9782","CAFI_P032",61,50,-13426.258905177
"9783","CAFI_P032",61,100,-25381.714475277
"9784","CAFI_P032",62,25,-6846.786052177
"9785","CAFI_P032",62,50,-21776.855467077
"9786","CAFI_P032",62,100,-25299.457607977
"9787","CAFI_P032",63,25,-10814.710527377
"9788","CAFI_P032",63,50,-19110.877121577
"9789","CAFI_P032",63,100,-30489.132518677
"9790","CAFI_P032",64,25,-7381.104320577
"9791","CAFI_P032",64,50,-20711.446377277
"9792","CAFI_P032",64,100,-25465.688056777
"9793","CAFI_P032",65,25,-5690.687185177
"9794","CAFI_P032",65,50,-17745.437918977
"9795","CAFI_P032",65,100,-32766.006186977
"9796","CAFI_P032",66,25,-5755.535974677
"9797","CAFI_P032",66,50,-20416.379178477
"9798","CAFI_P032",66,100,-28974.219593877
"9799","CAFI_P032",67,25,-8978.076479277
"9800","CAFI_P032",67,50,-12547.073288977
"9801","CAFI_P032",67,100,-34069.550718677
"9802","CAFI_P032",68,25,-8232.910493477
"9803","CAFI_P032",68,50,-16186.103078877
"9804","CAFI_P032",68,100,-30977.629914877
"9805","CAFI_P032",69,25,-3945.802872277
"9806","CAFI_P032",69,50,-15623.142220277
"9807","CAFI_P032",69,100,-28942.746479077
"9808","CAFI_P032",70,25,-6432.68454987699
"9809","CAFI_P032",70,50,-10365.578094077
"9810","CAFI_P032",70,100,-9766.430876677
"9811","CAFI_P032",71,25,-2989.397882977
"9812","CAFI_P032",71,50,-8207.971750177
"9813","CAFI_P032",71,100,-17566.746893977
"9814","CAFI_P032",72,25,-6139.660982177
"9815","CAFI_P032",72,50,-14347.184694177
"9816","CAFI_P032",72,100,-28873.657529777
"9817","CAFI_P032",73,25,-9676.660082477
"9818","CAFI_P032",73,50,-14322.894176077
"9819","CAFI_P032",73,100,-30200.078194577
"9820","CAFI_P032",74,25,853.098987123003
"9821","CAFI_P032",74,50,-9287.664834477
"9822","CAFI_P032",74,100,-17270.620955077
"9823","CAFI_P032",75,25,-6479.828580977
"9824","CAFI_P032",75,50,-9315.774705177
"9825","CAFI_P032",75,100,-26384.540496877
"9826","CAFI_P032",76,25,-5691.303273577
"9827","CAFI_P032",76,50,-16496.493305977
"9828","CAFI_P032",76,100,-20302.316757877
"9829","CAFI_P032",77,25,-5219.272852777
"9830","CAFI_P032",77,50,-7390.409917077
"9831","CAFI_P032",77,100,-21613.360342977
"9832","CAFI_P032",78,25,-8142.283859777
"9833","CAFI_P032",78,50,-14786.297985077
"9834","CAFI_P032",78,100,-29006.055297677
"9835","CAFI_P032",79,25,-12933.182932977
"9836","CAFI_P032",79,50,-19387.300494677
"9837","CAFI_P032",79,100,-30243.095869277
"9838","CAFI_P032",80,25,-11615.895356177
"9839","CAFI_P032",80,50,-13746.065076177
"9840","CAFI_P032",80,100,-27284.554245777
"9841","CAFI_P032",81,25,-4214.800507577
"9842","CAFI_P032",81,50,-9583.599126577
"9843","CAFI_P032",81,100,-27732.394998177
"9844","CAFI_P032",82,25,-2076.278377377
"9845","CAFI_P032",82,50,-3907.346732077
"9846","CAFI_P032",82,100,-8259.092130877
"9847","CAFI_P032",83,25,-4734.243166577
"9848","CAFI_P032",83,50,-14784.626761477
"9849","CAFI_P032",83,100,-23200.279341577
"9850","CAFI_P032",84,25,-1454.040952677
"9851","CAFI_P032",84,50,-8183.702382577
"9852","CAFI_P032",84,100,-13664.877070677
"9853","CAFI_P032",85,25,-9275.661474177
"9854","CAFI_P032",85,50,-15790.906351077
"9855","CAFI_P032",85,100,-30789.788659877
"9856","CAFI_P032",86,25,-9070.499520977
"9857","CAFI_P032",86,50,-13049.766401277
"9858","CAFI_P032",86,100,-30960.485718977
"9859","CAFI_P032",87,25,-7323.848371577
"9860","CAFI_P032",87,50,-16875.326437977
"9861","CAFI_P032",87,100,-30846.313945577
"9862","CAFI_P032",88,25,-9548.156930277
"9863","CAFI_P032",88,50,-19878.300339477
"9864","CAFI_P032",88,100,-37591.708060777
"9865","CAFI_P032",89,25,-8604.987213477
"9866","CAFI_P032",89,50,-14584.688014577
"9867","CAFI_P032",89,100,-31243.839306277
"9868","CAFI_P032",90,25,-8192.516856177
"9869","CAFI_P032",90,50,-13979.769064077
"9870","CAFI_P032",90,100,-30488.656578677
"9871","CAFI_P032",91,25,-10001.441571277
"9872","CAFI_P032",91,50,-13137.947691477
"9873","CAFI_P032",91,100,-29413.772622177
"9874","CAFI_P032",92,25,-9567.244698177
"9875","CAFI_P032",92,50,-7075.959123677
"9876","CAFI_P032",92,100,-29273.696428077
"9877","CAFI_P032",93,25,-12021.315365677
"9878","CAFI_P032",93,50,-15254.277407077
"9879","CAFI_P032",93,100,-22856.892576677
"9880","CAFI_P032",94,25,-8863.643929677
"9881","CAFI_P032",94,50,-15571.210119077
"9882","CAFI_P032",94,100,-32543.246003477
"9883","CAFI_P032",95,25,-9991.20220457699
"9884","CAFI_P032",95,50,-17642.593814977
"9885","CAFI_P032",95,100,-28725.563938477
"9886","CAFI_P032",96,25,-8537.294585277
"9887","CAFI_P032",96,50,-13242.179785977
"9888","CAFI_P032",96,100,-31499.008854077
"9889","CAFI_P032",97,25,-1788.913646277
"9890","CAFI_P032",97,50,-7676.078487477
"9891","CAFI_P032",97,100,-14752.661808777
"9892","CAFI_P032",98,25,-5792.056038577
"9893","CAFI_P032",98,50,-18571.112870877
"9894","CAFI_P032",98,100,-27880.506785977
"9895","CAFI_P032",99,25,-5868.326925877
"9896","CAFI_P032",99,50,-10340.849191177
"9897","CAFI_P032",99,100,-26837.452721777
"9898","CAFI_P032",100,25,-10329.762576077
"9899","CAFI_P032",100,50,-10325.328800977
"9900","CAFI_P032",100,100,-29738.101711777
"9901","CAFI_P033",1,25,-4378.152979466
"9902","CAFI_P033",1,50,-14167.521050166
"9903","CAFI_P033",1,100,-30704.562957766
"9904","CAFI_P033",2,25,-6756.082063766
"9905","CAFI_P033",2,50,-13365.731358266
"9906","CAFI_P033",2,100,-27081.820521266
"9907","CAFI_P033",3,25,-6076.763293366
"9908","CAFI_P033",3,50,-11020.296994766
"9909","CAFI_P033",3,100,-19816.091002466
"9910","CAFI_P033",4,25,-5318.502300066
"9911","CAFI_P033",4,50,-9052.635930366
"9912","CAFI_P033",4,100,-18487.017920366
"9913","CAFI_P033",5,25,-4272.591377166
"9914","CAFI_P033",5,50,-11273.951527966
"9915","CAFI_P033",5,100,-26227.669929766
"9916","CAFI_P033",6,25,-7991.977142066
"9917","CAFI_P033",6,50,-13576.309360266
"9918","CAFI_P033",6,100,-29616.404293566
"9919","CAFI_P033",7,25,-8383.447732566
"9920","CAFI_P033",7,50,-13438.765545966
"9921","CAFI_P033",7,100,-27302.413732766
"9922","CAFI_P033",8,25,-4833.751303666
"9923","CAFI_P033",8,50,-10749.345583066
"9924","CAFI_P033",8,100,-25139.715322866
"9925","CAFI_P033",9,25,-5545.805024066
"9926","CAFI_P033",9,50,-14365.915308966
"9927","CAFI_P033",9,100,-26180.477496166
"9928","CAFI_P033",10,25,-3739.959084466
"9929","CAFI_P033",10,50,-11795.561540566
"9930","CAFI_P033",10,100,-20952.306008266
"9931","CAFI_P033",11,25,-6743.862975066
"9932","CAFI_P033",11,50,-12489.156496866
"9933","CAFI_P033",11,100,-22795.038027366
"9934","CAFI_P033",12,25,-6360.141677066
"9935","CAFI_P033",12,50,-14945.531639466
"9936","CAFI_P033",12,100,-26304.019508066
"9937","CAFI_P033",13,25,-7100.830898966
"9938","CAFI_P033",13,50,-13003.277227866
"9939","CAFI_P033",13,100,-29509.831216266
"9940","CAFI_P033",14,25,-5118.175196266
"9941","CAFI_P033",14,50,-9601.069097666
"9942","CAFI_P033",14,100,-21429.325202166
"9943","CAFI_P033",15,25,-10279.779307966
"9944","CAFI_P033",15,50,-14775.998029966
"9945","CAFI_P033",15,100,-28860.865606966
"9946","CAFI_P033",16,25,-7055.702968666
"9947","CAFI_P033",16,50,-15357.871290566
"9948","CAFI_P033",16,100,-33288.233682766
"9949","CAFI_P033",17,25,-6311.571934366
"9950","CAFI_P033",17,50,-12005.427280766
"9951","CAFI_P033",17,100,-28656.236951466
"9952","CAFI_P033",18,25,-8815.420746266
"9953","CAFI_P033",18,50,-13750.452214566
"9954","CAFI_P033",18,100,-28740.619255966
"9955","CAFI_P033",19,25,-6968.321719766
"9956","CAFI_P033",19,50,-12554.092915666
"9957","CAFI_P033",19,100,-26988.015212066
"9958","CAFI_P033",20,25,-5190.238738866
"9959","CAFI_P033",20,50,-11810.448680266
"9960","CAFI_P033",20,100,-21685.480794266
"9961","CAFI_P033",21,25,-5070.478827566
"9962","CAFI_P033",21,50,-9080.460107266
"9963","CAFI_P033",21,100,-23003.312742866
"9964","CAFI_P033",22,25,-6375.708391466
"9965","CAFI_P033",22,50,-13752.835754566
"9966","CAFI_P033",22,100,-29054.778014366
"9967","CAFI_P033",23,25,-5252.645343266
"9968","CAFI_P033",23,50,-14906.253788266
"9969","CAFI_P033",23,100,-23431.040114566
"9970","CAFI_P033",24,25,-7367.279408166
"9971","CAFI_P033",24,50,-15228.142555066
"9972","CAFI_P033",24,100,-29238.082426466
"9973","CAFI_P033",25,25,-4191.456014666
"9974","CAFI_P033",25,50,-13227.104814866
"9975","CAFI_P033",25,100,-28297.805686466
"9976","CAFI_P033",26,25,-6289.466237466
"9977","CAFI_P033",26,50,-12891.120814066
"9978","CAFI_P033",26,100,-29595.449377366
"9979","CAFI_P033",27,25,-6853.812180266
"9980","CAFI_P033",27,50,-14126.440306966
"9981","CAFI_P033",27,100,-26369.414845466
"9982","CAFI_P033",28,25,-5149.605567766
"9983","CAFI_P033",28,50,-12192.491572866
"9984","CAFI_P033",28,100,-21214.716441866
"9985","CAFI_P033",29,25,-8550.595273766
"9986","CAFI_P033",29,50,-11621.373530266
"9987","CAFI_P033",29,100,-23887.071516666
"9988","CAFI_P033",30,25,-6941.706415666
"9989","CAFI_P033",30,50,-15270.573053266
"9990","CAFI_P033",30,100,-28416.288304966
"9991","CAFI_P033",31,25,-4184.414604666
"9992","CAFI_P033",31,50,-10011.295665666
"9993","CAFI_P033",31,100,-23258.263303866
"9994","CAFI_P033",32,25,-6754.865325766
"9995","CAFI_P033",32,50,-14189.642238366
"9996","CAFI_P033",32,100,-27387.393049966
"9997","CAFI_P033",33,25,-5438.317917666
"9998","CAFI_P033",33,50,-14825.107696066
"9999","CAFI_P033",33,100,-31576.670104666
"10000","CAFI_P033",34,25,-6113.985727666
"10001","CAFI_P033",34,50,-15356.235719666
"10002","CAFI_P033",34,100,-29979.947441566
"10003","CAFI_P033",35,25,-4458.516181066
"10004","CAFI_P033",35,50,-13605.566470166
"10005","CAFI_P033",35,100,-27326.693300866
"10006","CAFI_P033",36,25,-7234.499240166
"10007","CAFI_P033",36,50,-12106.009928566
"10008","CAFI_P033",36,100,-24204.988586066
"10009","CAFI_P033",37,25,-8735.712242266
"10010","CAFI_P033",37,50,-10355.054458966
"10011","CAFI_P033",37,100,-28917.915680166
"10012","CAFI_P033",38,25,-6566.842165166
"10013","CAFI_P033",38,50,-11629.149381766
"10014","CAFI_P033",38,100,-21317.262735466
"10015","CAFI_P033",39,25,-4647.001213266
"10016","CAFI_P033",39,50,-13623.596604966
"10017","CAFI_P033",39,100,-22306.444390566
"10018","CAFI_P033",40,25,-3787.881826966
"10019","CAFI_P033",40,50,-8327.083526066
"10020","CAFI_P033",40,100,-17780.501182466
"10021","CAFI_P033",41,25,-7058.079978166
"10022","CAFI_P033",41,50,-16047.570915166
"10023","CAFI_P033",41,100,-27040.339854766
"10024","CAFI_P033",42,25,-5457.007417066
"10025","CAFI_P033",42,50,-12334.724353566
"10026","CAFI_P033",42,100,-24511.892836566
"10027","CAFI_P033",43,25,-6474.093611666
"10028","CAFI_P033",43,50,-11577.096510566
"10029","CAFI_P033",43,100,-23983.636266366
"10030","CAFI_P033",44,25,-7790.553744766
"10031","CAFI_P033",44,50,-13142.324823166
"10032","CAFI_P033",44,100,-31006.523069566
"10033","CAFI_P033",45,25,-6218.595826766
"10034","CAFI_P033",45,50,-12048.965383066
"10035","CAFI_P033",45,100,-25470.538841266
"10036","CAFI_P033",46,25,-5115.453402366
"10037","CAFI_P033",46,50,-12487.669996466
"10038","CAFI_P033",46,100,-26929.894033066
"10039","CAFI_P033",47,25,-5433.082499466
"10040","CAFI_P033",47,50,-13439.484139966
"10041","CAFI_P033",47,100,-26539.796822366
"10042","CAFI_P033",48,25,-5169.142529966
"10043","CAFI_P033",48,50,-14266.484022666
"10044","CAFI_P033",48,100,-28568.554240366
"10045","CAFI_P033",49,25,-8024.059241566
"10046","CAFI_P033",49,50,-16125.690537966
"10047","CAFI_P033",49,100,-30438.718636966
"10048","CAFI_P033",50,25,-6932.493434966
"10049","CAFI_P033",50,50,-12675.030017066
"10050","CAFI_P033",50,100,-23236.402743066
"10051","CAFI_P033",51,25,-6646.377320166
"10052","CAFI_P033",51,50,-8030.331950466
"10053","CAFI_P033",51,100,-24146.515618966
"10054","CAFI_P033",52,25,-7978.811653866
"10055","CAFI_P033",52,50,-12883.134872366
"10056","CAFI_P033",52,100,-27008.384672966
"10057","CAFI_P033",53,25,-8022.020863066
"10058","CAFI_P033",53,50,-13342.405177066
"10059","CAFI_P033",53,100,-29454.341015866
"10060","CAFI_P033",54,25,-7441.381498266
"10061","CAFI_P033",54,50,-14427.880135866
"10062","CAFI_P033",54,100,-28769.052615066
"10063","CAFI_P033",55,25,-6666.848398566
"10064","CAFI_P033",55,50,-12705.309658866
"10065","CAFI_P033",55,100,-28127.302397166
"10066","CAFI_P033",56,25,-5772.376011366
"10067","CAFI_P033",56,50,-16083.822423366
"10068","CAFI_P033",56,100,-26572.934698166
"10069","CAFI_P033",57,25,-5528.560992566
"10070","CAFI_P033",57,50,-10969.403167066
"10071","CAFI_P033",57,100,-25159.639486066
"10072","CAFI_P033",58,25,-5047.983024866
"10073","CAFI_P033",58,50,-11438.041296666
"10074","CAFI_P033",58,100,-23538.995410966
"10075","CAFI_P033",59,25,-7528.103683466
"10076","CAFI_P033",59,50,-12546.066317566
"10077","CAFI_P033",59,100,-30126.507228166
"10078","CAFI_P033",60,25,-6952.685989466
"10079","CAFI_P033",60,50,-14708.377185566
"10080","CAFI_P033",60,100,-30426.963477766
"10081","CAFI_P033",61,25,-8088.502255566
"10082","CAFI_P033",61,50,-13829.773653466
"10083","CAFI_P033",61,100,-28181.772654066
"10084","CAFI_P033",62,25,-7716.023997866
"10085","CAFI_P033",62,50,-14219.434439566
"10086","CAFI_P033",62,100,-29956.557636866
"10087","CAFI_P033",63,25,-7191.826844766
"10088","CAFI_P033",63,50,-9939.116370566
"10089","CAFI_P033",63,100,-23255.258625466
"10090","CAFI_P033",64,25,-4606.035281166
"10091","CAFI_P033",64,50,-11817.593540766
"10092","CAFI_P033",64,100,-25518.361480566
"10093","CAFI_P033",65,25,-5512.505815666
"10094","CAFI_P033",65,50,-11109.350562966
"10095","CAFI_P033",65,100,-22154.086500066
"10096","CAFI_P033",66,25,-3413.469052666
"10097","CAFI_P033",66,50,-10241.474836066
"10098","CAFI_P033",66,100,-24592.617505966
"10099","CAFI_P033",67,25,-5247.043593666
"10100","CAFI_P033",67,50,-12238.905236666
"10101","CAFI_P033",67,100,-28213.039477666
"10102","CAFI_P033",68,25,-6898.647258266
"10103","CAFI_P033",68,50,-13112.265150766
"10104","CAFI_P033",68,100,-27782.516607466
"10105","CAFI_P033",69,25,-6007.883658866
"10106","CAFI_P033",69,50,-12574.964059866
"10107","CAFI_P033",69,100,-25021.176361666
"10108","CAFI_P033",70,25,-6882.439069366
"10109","CAFI_P033",70,50,-15276.387760966
"10110","CAFI_P033",70,100,-29147.962256166
"10111","CAFI_P033",71,25,-5949.604591066
"10112","CAFI_P033",71,50,-13994.886124066
"10113","CAFI_P033",71,100,-30675.583162566
"10114","CAFI_P033",72,25,-6828.912575866
"10115","CAFI_P033",72,50,-10928.586293966
"10116","CAFI_P033",72,100,-29841.730781466
"10117","CAFI_P033",73,25,-7297.727936666
"10118","CAFI_P033",73,50,-12859.518335066
"10119","CAFI_P033",73,100,-26328.670056766
"10120","CAFI_P033",74,25,-6275.414903566
"10121","CAFI_P033",74,50,-8773.818480266
"10122","CAFI_P033",74,100,-24410.270879966
"10123","CAFI_P033",75,25,-7595.895415066
"10124","CAFI_P033",75,50,-13215.793665166
"10125","CAFI_P033",75,100,-30277.867517266
"10126","CAFI_P033",76,25,-8192.948283366
"10127","CAFI_P033",76,50,-14271.527527266
"10128","CAFI_P033",76,100,-33043.752084866
"10129","CAFI_P033",77,25,-7424.510806966
"10130","CAFI_P033",77,50,-15473.283188466
"10131","CAFI_P033",77,100,-27025.769993666
"10132","CAFI_P033",78,25,-7176.386361366
"10133","CAFI_P033",78,50,-14562.235152266
"10134","CAFI_P033",78,100,-25970.920197666
"10135","CAFI_P033",79,25,-7158.166977566
"10136","CAFI_P033",79,50,-12294.374186266
"10137","CAFI_P033",79,100,-31188.261162966
"10138","CAFI_P033",80,25,-9282.951291666
"10139","CAFI_P033",80,50,-14590.246940166
"10140","CAFI_P033",80,100,-32146.255993266
"10141","CAFI_P033",81,25,-5129.911758166
"10142","CAFI_P033",81,50,-14266.532304566
"10143","CAFI_P033",81,100,-30729.835987666
"10144","CAFI_P033",82,25,-6929.564223866
"10145","CAFI_P033",82,50,-13437.466438166
"10146","CAFI_P033",82,100,-27847.038801666
"10147","CAFI_P033",83,25,-6319.410024266
"10148","CAFI_P033",83,50,-12875.208967266
"10149","CAFI_P033",83,100,-28071.573782766
"10150","CAFI_P033",84,25,-6427.346313466
"10151","CAFI_P033",84,50,-14789.740001766
"10152","CAFI_P033",84,100,-30218.944833366
"10153","CAFI_P033",85,25,-7645.456058466
"10154","CAFI_P033",85,50,-15339.457969966
"10155","CAFI_P033",85,100,-28656.413005766
"10156","CAFI_P033",86,25,-7502.362189666
"10157","CAFI_P033",86,50,-15157.585717066
"10158","CAFI_P033",86,100,-28849.357571966
"10159","CAFI_P033",87,25,-6600.055878066
"10160","CAFI_P033",87,50,-12473.636192066
"10161","CAFI_P033",87,100,-29586.837809766
"10162","CAFI_P033",88,25,-6262.064155766
"10163","CAFI_P033",88,50,-11526.350871266
"10164","CAFI_P033",88,100,-28635.794373266
"10165","CAFI_P033",89,25,-3774.787021166
"10166","CAFI_P033",89,50,-9627.011456166
"10167","CAFI_P033",89,100,-19913.103550066
"10168","CAFI_P033",90,25,-7610.158151466
"10169","CAFI_P033",90,50,-14155.485640466
"10170","CAFI_P033",90,100,-29223.882330466
"10171","CAFI_P033",91,25,-7082.724891266
"10172","CAFI_P033",91,50,-12333.141248466
"10173","CAFI_P033",91,100,-29919.298425866
"10174","CAFI_P033",92,25,-5841.845580566
"10175","CAFI_P033",92,50,-13274.369671166
"10176","CAFI_P033",92,100,-21710.841568966
"10177","CAFI_P033",93,25,-6709.010286566
"10178","CAFI_P033",93,50,-14074.070104466
"10179","CAFI_P033",93,100,-30966.694119266
"10180","CAFI_P033",94,25,-6378.282324566
"10181","CAFI_P033",94,50,-13692.475364166
"10182","CAFI_P033",94,100,-26814.183929866
"10183","CAFI_P033",95,25,-6019.982963466
"10184","CAFI_P033",95,50,-14460.275671366
"10185","CAFI_P033",95,100,-29066.492481466
"10186","CAFI_P033",96,25,-5280.109527266
"10187","CAFI_P033",96,50,-10817.563433366
