"","Plot","Simulation","PercentRemoved","AGB_Change"
"16844","CAFI_P061",15,50,-10783.8448555971
"16845","CAFI_P061",15,100,-22096.0125133437
"16846","CAFI_P061",16,25,-2640.52428216334
"16847","CAFI_P061",16,50,-11245.4754523497
"16848","CAFI_P061",16,100,-20524.1745579444
"16849","CAFI_P061",17,25,-563.694510335422
"16850","CAFI_P061",17,50,-1002.42268385193
"16851","CAFI_P061",17,100,-7289.44849728197
"16852","CAFI_P061",18,25,-5217.56531713489
"16853","CAFI_P061",18,50,-13711.6344445046
"16854","CAFI_P061",18,100,-23463.3074682357
"16855","CAFI_P061",19,25,-12217.8129942164
"16856","CAFI_P061",19,50,-20675.543696204
"16857","CAFI_P061",19,100,-44625.1037292301
"16858","CAFI_P061",20,25,-4592.51771727355
"16859","CAFI_P061",20,50,-9870.90857186158
"16860","CAFI_P061",20,100,-19180.4830575894
"16861","CAFI_P061",21,25,-6021.27309571661
"16862","CAFI_P061",21,50,-7379.4405460615
"16863","CAFI_P061",21,100,-21559.2321258927
"16864","CAFI_P061",22,25,-2273.59257446163
"16865","CAFI_P061",22,50,-2199.60612882459
"16866","CAFI_P061",22,100,-797.754868717501
"16867","CAFI_P061",23,25,-2779.72650009072
"16868","CAFI_P061",23,50,-1747.23058188517
"16869","CAFI_P061",23,100,-4366.54828199799
"16870","CAFI_P061",24,25,-3171.25149105251
"16871","CAFI_P061",24,50,-6152.57333649926
"16872","CAFI_P061",24,100,-12925.2080725815
"16873","CAFI_P061",25,25,-1438.2993289079
"16874","CAFI_P061",25,50,-2335.46536071485
"16875","CAFI_P061",25,100,-10066.0736439917
"16876","CAFI_P061",26,25,-6127.94559104843
"16877","CAFI_P061",26,50,-13192.6237926134
"16878","CAFI_P061",26,100,-28473.1468132868
"16879","CAFI_P061",27,25,-5146.11167073949
"16880","CAFI_P061",27,50,-10350.7157855205
"16881","CAFI_P061",27,100,-18380.4059417645
"16882","CAFI_P061",28,25,-2916.63668477408
"16883","CAFI_P061",28,50,-7580.9544642204
"16884","CAFI_P061",28,100,-9269.62878165013
"16885","CAFI_P061",29,25,-9190.50532344512
"16886","CAFI_P061",29,50,-16537.3907009628
"16887","CAFI_P061",29,100,-27774.1807803214
"16888","CAFI_P061",30,25,-2628.87153974044
"16889","CAFI_P061",30,50,-1907.29962555836
"16890","CAFI_P061",30,100,-9327.56407218183
"16891","CAFI_P061",31,25,-2545.88329839632
"16892","CAFI_P061",31,50,-7041.36489791719
"16893","CAFI_P061",31,100,-16200.7896350308
"16894","CAFI_P061",32,25,-5970.33946819273
"16895","CAFI_P061",32,50,-7808.20434736497
"16896","CAFI_P061",32,100,-11218.3042687636
"16897","CAFI_P061",33,25,-5864.798348871
"16898","CAFI_P061",33,50,-12149.3167083073
"16899","CAFI_P061",33,100,-27204.6398475935
"16900","CAFI_P061",34,25,-10819.1247028818
"16901","CAFI_P061",34,50,-17262.6018783421
"16902","CAFI_P061",34,100,-38868.6098398048
"16903","CAFI_P061",35,25,-6748.96261371578
"16904","CAFI_P061",35,50,-10186.9488158417
"16905","CAFI_P061",35,100,-23055.1029716799
"16906","CAFI_P061",36,25,-3299.02110354617
"16907","CAFI_P061",36,50,-6568.27926642944
"16908","CAFI_P061",36,100,-15298.7730047367
"16909","CAFI_P061",37,25,-8688.33696946584
"16910","CAFI_P061",37,50,-15108.8096260024
"16911","CAFI_P061",37,100,-34584.4098803088
"16912","CAFI_P061",38,25,-4125.94130577802
"16913","CAFI_P061",38,50,-10755.4616632632
"16914","CAFI_P061",38,100,-20747.6317991624
"16915","CAFI_P061",39,25,-722.161410194065
"16916","CAFI_P061",39,50,-1299.62239011592
"16917","CAFI_P061",39,100,-7402.39875035948
"16918","CAFI_P061",40,25,-4787.71223010624
"16919","CAFI_P061",40,50,-7309.93388104618
"16920","CAFI_P061",40,100,-6585.89180379325
"16921","CAFI_P061",41,25,4071.50264709138
"16922","CAFI_P061",41,50,3924.72697847101
"16923","CAFI_P061",41,100,2894.05524363846
"16924","CAFI_P061",42,25,-1485.77235905925
"16925","CAFI_P061",42,50,-8739.66240428114
"16926","CAFI_P061",42,100,-10423.9283242275
"16927","CAFI_P061",43,25,-5255.77541843925
"16928","CAFI_P061",43,50,-9582.16018122013
"16929","CAFI_P061",43,100,-19194.3268516754
"16930","CAFI_P061",44,25,-6952.31333521314
"16931","CAFI_P061",44,50,-10148.1426364384
"16932","CAFI_P061",44,100,-28660.8638433231
"16933","CAFI_P061",45,25,-6176.85624541705
"16934","CAFI_P061",45,50,-16705.827312558
"16935","CAFI_P061",45,100,-34860.3261159378
"16936","CAFI_P061",46,25,-4492.16223732561
"16937","CAFI_P061",46,50,-5794.71927871781
"16938","CAFI_P061",46,100,-17590.1617557676
"16939","CAFI_P061",47,25,-2698.05786027656
"16940","CAFI_P061",47,50,-7228.08420659255
"16941","CAFI_P061",47,100,-7338.20310958572
"16942","CAFI_P061",48,25,-8509.41813539165
"16943","CAFI_P061",48,50,-17217.6680827423
"16944","CAFI_P061",48,100,-34658.0251785266
"16945","CAFI_P061",49,25,-7708.41549379388
"16946","CAFI_P061",49,50,-14649.4789764752
"16947","CAFI_P061",49,100,-33244.8097511976
"16948","CAFI_P061",50,25,-9639.8883420926
"16949","CAFI_P061",50,50,-19053.36341912
"16950","CAFI_P061",50,100,-38732.9505514493
"16951","CAFI_P061",51,25,-1441.2808331941
"16952","CAFI_P061",51,50,-4050.2843296499
"16953","CAFI_P061",51,100,-10970.7705575332
"16954","CAFI_P061",52,25,-5685.61369232371
"16955","CAFI_P061",52,50,-9005.25033572926
"16956","CAFI_P061",52,100,-20932.5739141691
"16957","CAFI_P061",53,25,-5748.43131584062
"16958","CAFI_P061",53,50,-14811.6430129259
"16959","CAFI_P061",53,100,-24336.9251707869
"16960","CAFI_P061",54,25,-7437.54786880621
"16961","CAFI_P061",54,50,-14785.0981954953
"16962","CAFI_P061",54,100,-26776.2359681729
"16963","CAFI_P061",55,25,-1207.46112400696
"16964","CAFI_P061",55,50,-3222.06917629929
"16965","CAFI_P061",55,100,-7594.47797593542
"16966","CAFI_P061",56,25,-9254.56077503081
"16967","CAFI_P061",56,50,-18795.5109312484
"16968","CAFI_P061",56,100,-38935.921149319
"16969","CAFI_P061",57,25,1201.58320215836
"16970","CAFI_P061",57,50,-1827.38660228706
"16971","CAFI_P061",57,100,441.39599967063
"16972","CAFI_P061",58,25,-5456.96993822083
"16973","CAFI_P061",58,50,-13424.3818105826
"16974","CAFI_P061",58,100,-24468.4337458001
"16975","CAFI_P061",59,25,-1065.38778651688
"16976","CAFI_P061",59,50,-4745.4363830363
"16977","CAFI_P061",59,100,-5947.13647707242
"16978","CAFI_P061",60,25,2091.92554493984
"16979","CAFI_P061",60,50,4487.25280801496
"16980","CAFI_P061",60,100,9440.95438586667
"16981","CAFI_P061",61,25,-13611.7294250799
"16982","CAFI_P061",61,50,-26600.6977159715
"16983","CAFI_P061",61,100,-55656.2073511596
"16984","CAFI_P061",62,25,-1859.05287657973
"16985","CAFI_P061",62,50,-8681.55646973523
"16986","CAFI_P061",62,100,-11995.6335865363
"16987","CAFI_P061",63,25,-6642.35271535065
"16988","CAFI_P061",63,50,-8263.97945380661
"16989","CAFI_P061",63,100,-20598.5748941624
"16990","CAFI_P061",64,25,-6798.63070493094
"16991","CAFI_P061",64,50,-23786.1558353829
"16992","CAFI_P061",64,100,-41609.5605578996
"16993","CAFI_P061",65,25,-3156.45953599423
"16994","CAFI_P061",65,50,-3156.88455677613
"16995","CAFI_P061",65,100,-8032.32026347179
"16996","CAFI_P061",66,25,-1386.96654727526
"16997","CAFI_P061",66,50,-9626.4045847993
"16998","CAFI_P061",66,100,-17937.2393925672
"16999","CAFI_P061",67,25,-8901.40631920946
"17000","CAFI_P061",67,50,-14810.085896421
"17001","CAFI_P061",67,100,-33918.0449960781
"17002","CAFI_P061",68,25,-3772.16107500647
"17003","CAFI_P061",68,50,-8886.57672630943
"17004","CAFI_P061",68,100,-10315.1586822481
"17005","CAFI_P061",69,25,-3280.62446440353
"17006","CAFI_P061",69,50,-5788.91806000111
"17007","CAFI_P061",69,100,-14259.7739724055
"17008","CAFI_P061",70,25,-6370.1513268543
"17009","CAFI_P061",70,50,-13144.5678258981
"17010","CAFI_P061",70,100,-26266.4445634846
"17011","CAFI_P061",71,25,-3221.28901152954
"17012","CAFI_P061",71,50,-9412.77934237048
"17013","CAFI_P061",71,100,-15769.6223726878
"17014","CAFI_P061",72,25,-5210.50189044388
"17015","CAFI_P061",72,50,-13672.090647675
"17016","CAFI_P061",72,100,-23218.4535207599
"17017","CAFI_P061",73,25,-3379.63074972243
"17018","CAFI_P061",73,50,-2810.67961069478
"17019","CAFI_P061",73,100,-8365.41795628876
"17020","CAFI_P061",74,25,-3597.71446637467
"17021","CAFI_P061",74,50,-3049.05938230251
"17022","CAFI_P061",74,100,-8087.87145435472
"17023","CAFI_P061",75,25,-7294.51332214999
"17024","CAFI_P061",75,50,-15997.6876446055
"17025","CAFI_P061",75,100,-26937.5647490636
"17026","CAFI_P061",76,25,-137.046133996189
"17027","CAFI_P061",76,50,-2413.85995465761
"17028","CAFI_P061",76,100,-8011.85708702181
"17029","CAFI_P061",77,25,-6632.81373212501
"17030","CAFI_P061",77,50,-18905.4815954491
"17031","CAFI_P061",77,100,-29989.7329741489
"17032","CAFI_P061",78,25,1721.75993655844
"17033","CAFI_P061",78,50,-3091.86772576528
"17034","CAFI_P061",78,100,-4437.40086616321
"17035","CAFI_P061",79,25,-1821.94459280617
"17036","CAFI_P061",79,50,1928.87747394467
"17037","CAFI_P061",79,100,-3951.93713953003
"17038","CAFI_P061",80,25,-1056.18917609443
"17039","CAFI_P061",80,50,2128.35595768716
"17040","CAFI_P061",80,100,-4068.23504092128
"17041","CAFI_P061",81,25,-2362.46255946984
"17042","CAFI_P061",81,50,-5710.55449078759
"17043","CAFI_P061",81,100,-8303.29673993719
"17044","CAFI_P061",82,25,-5544.52879326152
"17045","CAFI_P061",82,50,-10141.7747837918
"17046","CAFI_P061",82,100,-21422.5720885028
"17047","CAFI_P061",83,25,-3970.81162334348
"17048","CAFI_P061",83,50,-7777.75363907009
"17049","CAFI_P061",83,100,-17275.4799542292
"17050","CAFI_P061",84,25,-1353.56506702885
"17051","CAFI_P061",84,50,-5159.99932510474
"17052","CAFI_P061",84,100,-3132.50456721802
"17053","CAFI_P061",85,25,-2003.87356869016
"17054","CAFI_P061",85,50,-10310.8937146943
"17055","CAFI_P061",85,100,-17497.4615819252
"17056","CAFI_P061",86,25,-5314.14091818904
"17057","CAFI_P061",86,50,-6504.35974583127
"17058","CAFI_P061",86,100,-17179.0755282379
"17059","CAFI_P061",87,25,-7474.23448207752
"17060","CAFI_P061",87,50,-16577.504442006
"17061","CAFI_P061",87,100,-25281.3807318648
"17062","CAFI_P061",88,25,-9815.56695347428
"17063","CAFI_P061",88,50,-22594.85981778
"17064","CAFI_P061",88,100,-37145.1875970416
"17065","CAFI_P061",89,25,-5971.62973318855
"17066","CAFI_P061",89,50,-9380.31756270871
"17067","CAFI_P061",89,100,-20443.6648698001
"17068","CAFI_P061",90,25,-1009.56008602466
"17069","CAFI_P061",90,50,-4669.9626950487
"17070","CAFI_P061",90,100,-7492.07975429228
"17071","CAFI_P061",91,25,-8792.23258967328
"17072","CAFI_P061",91,50,-19644.7627428777
"17073","CAFI_P061",91,100,-39873.1546491655
"17074","CAFI_P061",92,25,-6602.21819012259
"17075","CAFI_P061",92,50,-11876.3044317837
"17076","CAFI_P061",92,100,-22619.1551381149
"17077","CAFI_P061",93,25,-9666.79977077398
"17078","CAFI_P061",93,50,-20299.9691787135
"17079","CAFI_P061",93,100,-37970.8656201698
"17080","CAFI_P061",94,25,-12946.0006773963
"17081","CAFI_P061",94,50,-25358.325605842
"17082","CAFI_P061",94,100,-45678.9116181951
"17083","CAFI_P061",95,25,-4397.69593687637
"17084","CAFI_P061",95,50,-10712.5550717839
"17085","CAFI_P061",95,100,-12958.5875292401
"17086","CAFI_P061",96,25,-3204.27388677016
"17087","CAFI_P061",96,50,-11843.1500097796
"17088","CAFI_P061",96,100,-22514.7881742706
"17089","CAFI_P061",97,25,-5860.96787746581
"17090","CAFI_P061",97,50,-14862.1867591022
"17091","CAFI_P061",97,100,-25221.175489439
"17092","CAFI_P061",98,25,-9528.16727952517
"17093","CAFI_P061",98,50,-14171.6271835446
"17094","CAFI_P061",98,100,-23416.1328634333
"17095","CAFI_P061",99,25,-5405.83950895389
"17096","CAFI_P061",99,50,-11371.5262968244
"17097","CAFI_P061",99,100,-17900.1451852933
"17098","CAFI_P061",100,25,-2503.06577881425
"17099","CAFI_P061",100,50,-4628.8858889552
"17100","CAFI_P061",100,100,-9526.0279102996
"17101","CAFI_P062",1,25,-5061.63395229316
"17102","CAFI_P062",1,50,-9189.61798990877
"17103","CAFI_P062",1,100,-17940.9247665675
"17104","CAFI_P062",2,25,-4265.77147398015
"17105","CAFI_P062",2,50,-8112.10505115347
"17106","CAFI_P062",2,100,-15480.4383457439
"17107","CAFI_P062",3,25,-3541.6548816554
"17108","CAFI_P062",3,50,-7284.24586554249
"17109","CAFI_P062",3,100,-12545.4889251446
"17110","CAFI_P062",4,25,-2683.8537777375
"17111","CAFI_P062",4,50,-4698.48407934561
"17112","CAFI_P062",4,100,-11055.5620391223
"17113","CAFI_P062",5,25,-1200.15191738039
"17114","CAFI_P062",5,50,-1944.7526794693
"17115","CAFI_P062",5,100,-4184.46546896286
"17116","CAFI_P062",6,25,-533.054886629044
"17117","CAFI_P062",6,50,-1040.87694694428
"17118","CAFI_P062",6,100,-1895.37767341104
"17119","CAFI_P062",7,25,-888.114151753383
"17120","CAFI_P062",7,50,-2156.67827268023
"17121","CAFI_P062",7,100,-3983.675713191
"17122","CAFI_P062",8,25,-1317.48279156105
"17123","CAFI_P062",8,50,-2090.98511007444
"17124","CAFI_P062",8,100,-4934.57601213182
"17125","CAFI_P062",9,25,78.7704371012213
"17126","CAFI_P062",9,50,818.584607771787
"17127","CAFI_P062",9,100,1300.45395386783
"17128","CAFI_P062",10,25,-816.826335490355
"17129","CAFI_P062",10,50,-2800.13594019908
"17130","CAFI_P062",10,100,-6759.34106222623
"17131","CAFI_P062",11,25,-1176.75114057433
"17132","CAFI_P062",11,50,-2104.19167076446
"17133","CAFI_P062",11,100,-5281.6142050501
"17134","CAFI_P062",12,25,-1440.09408934618
"17135","CAFI_P062",12,50,-3231.41913611152
"17136","CAFI_P062",12,100,-4688.86811770081
"17137","CAFI_P062",13,25,-2931.65562299109
"17138","CAFI_P062",13,50,-4814.69841456887
"17139","CAFI_P062",13,100,-10978.4930887754
"17140","CAFI_P062",14,25,119.74556155591
"17141","CAFI_P062",14,50,-101.116639908085
"17142","CAFI_P062",14,100,-677.881087336958
"17143","CAFI_P062",15,25,-3708.61068146199
"17144","CAFI_P062",15,50,-9302.18719177668
"17145","CAFI_P062",15,100,-15973.2732237197
"17146","CAFI_P062",16,25,-2219.9346741199
"17147","CAFI_P062",16,50,-4126.33884301515
"17148","CAFI_P062",16,100,-8087.9186167679
"17149","CAFI_P062",17,25,-534.219210307254
"17150","CAFI_P062",17,50,-885.687943486943
"17151","CAFI_P062",17,100,-1250.14524591929
"17152","CAFI_P062",18,25,-2029.76773842372
"17153","CAFI_P062",18,50,-3616.002713189
"17154","CAFI_P062",18,100,-5761.94188163117
"17155","CAFI_P062",19,25,-4289.79296012531
"17156","CAFI_P062",19,50,-9050.31616406198
"17157","CAFI_P062",19,100,-16209.8525035617
"17158","CAFI_P062",20,25,-695.331950724126
"17159","CAFI_P062",20,50,-1383.23188554744
"17160","CAFI_P062",20,100,-2159.6525252955
"17161","CAFI_P062",21,25,-2204.61426175175
"17162","CAFI_P062",21,50,-4023.65984437311
"17163","CAFI_P062",21,100,-7640.59079673505
"17164","CAFI_P062",22,25,306.821790497873
"17165","CAFI_P062",22,50,-337.275774763906
"17166","CAFI_P062",22,100,-846.746530169991
"17167","CAFI_P062",23,25,555.14610935735
"17168","CAFI_P062",23,50,-366.37119949146
"17169","CAFI_P062",23,100,840.673134417752
"17170","CAFI_P062",24,25,-923.010782839799
"17171","CAFI_P062",24,50,-2550.68383714601
"17172","CAFI_P062",24,100,-4477.8086012264
"17173","CAFI_P062",25,25,356.863440220085
"17174","CAFI_P062",25,50,66.2127997342066
"17175","CAFI_P062",25,100,-203.622863402889
"17176","CAFI_P062",26,25,-1862.9236754827
"17177","CAFI_P062",26,50,-2597.71593954385
"17178","CAFI_P062",26,100,-5902.08931841704
"17179","CAFI_P062",27,25,-1482.12933168593
"17180","CAFI_P062",27,50,-2279.8395397784
"17181","CAFI_P062",27,100,-5230.42030315671
"17182","CAFI_P062",28,25,-403.108304445085
"17183","CAFI_P062",28,50,-1785.59081926189
"17184","CAFI_P062",28,100,-2445.79417342039
"17185","CAFI_P062",29,25,-18.5377244160453
"17186","CAFI_P062",29,50,-690.326604090156
"17187","CAFI_P062",29,100,249.477194970812
"17188","CAFI_P062",30,25,-1863.25382207809
"17189","CAFI_P062",30,50,-4428.19029278342
"17190","CAFI_P062",30,100,-8989.35653266516
"17191","CAFI_P062",31,25,-328.653842091472
"17192","CAFI_P062",31,50,-827.036611746261
"17193","CAFI_P062",31,100,-2174.49983009559
"17194","CAFI_P062",32,25,-5562.89034788882
"17195","CAFI_P062",32,50,-11795.5423299237
"17196","CAFI_P062",32,100,-21761.3314303339
"17197","CAFI_P062",33,25,194.79113374341
"17198","CAFI_P062",33,50,326.462774080015
"17199","CAFI_P062",33,100,1172.21305445151
"17200","CAFI_P062",34,25,-1699.69092196282
"17201","CAFI_P062",34,50,-3271.17814098108
"17202","CAFI_P062",34,100,-4660.2131341545
"17203","CAFI_P062",35,25,60.4470557140799
"17204","CAFI_P062",35,50,-358.847846658732
"17205","CAFI_P062",35,100,-1377.16960811123
"17206","CAFI_P062",36,25,-3536.21367498126
"17207","CAFI_P062",36,50,-6418.72327754605
"17208","CAFI_P062",36,100,-12828.4290071432
"17209","CAFI_P062",37,25,-562.513719300335
"17210","CAFI_P062",37,50,-875.061723568184
"17211","CAFI_P062",37,100,-1039.33234042739
"17212","CAFI_P062",38,25,-2361.16073663004
"17213","CAFI_P062",38,50,-2762.64023345276
"17214","CAFI_P062",38,100,-6006.47762813232
"17215","CAFI_P062",39,25,-590.009623897946
"17216","CAFI_P062",39,50,-2294.30210502486
"17217","CAFI_P062",39,100,-3826.05286776512
"17218","CAFI_P062",40,25,-273.238963736079
"17219","CAFI_P062",40,50,-1126.34815822424
"17220","CAFI_P062",40,100,-1810.47305948936
"17221","CAFI_P062",41,25,-3781.54018921348
"17222","CAFI_P062",41,50,-6276.04669916565
"17223","CAFI_P062",41,100,-13365.3486361504
"17224","CAFI_P062",42,25,-4416.09832263858
"17225","CAFI_P062",42,50,-8885.08791516969
"17226","CAFI_P062",42,100,-15360.9986775015
"17227","CAFI_P062",43,25,-217.023959454443
"17228","CAFI_P062",43,50,-716.269634238396
"17229","CAFI_P062",43,100,-1694.8083065605
"17230","CAFI_P062",44,25,-1069.99834807035
"17231","CAFI_P062",44,50,-1300.38138691275
"17232","CAFI_P062",44,100,-4359.91427528654
"17233","CAFI_P062",45,25,-4538.8878373601
"17234","CAFI_P062",45,50,-7911.70773630367
"17235","CAFI_P062",45,100,-17747.9124479716
"17236","CAFI_P062",46,25,-262.257736431551
"17237","CAFI_P062",46,50,515.015233127909
"17238","CAFI_P062",46,100,-767.540030617933
"17239","CAFI_P062",47,25,-4378.87277426853
"17240","CAFI_P062",47,50,-8104.51796097607
"17241","CAFI_P062",47,100,-17021.8823930343
"17242","CAFI_P062",48,25,-1310.22018003046
"17243","CAFI_P062",48,50,-2732.09049127984
"17244","CAFI_P062",48,100,-5644.80863378691
"17245","CAFI_P062",49,25,-4414.441337089
"17246","CAFI_P062",49,50,-9052.89160700493
"17247","CAFI_P062",49,100,-16651.0100062717
"17248","CAFI_P062",50,25,-3048.51756214894
"17249","CAFI_P062",50,50,-9641.49351276464
"17250","CAFI_P062",50,100,-17633.8400772816
"17251","CAFI_P062",51,25,-3012.38856632725
"17252","CAFI_P062",51,50,-5230.10801073882
"17253","CAFI_P062",51,100,-12376.6262432706
"17254","CAFI_P062",52,25,-1122.64082713851
"17255","CAFI_P062",52,50,-1551.28523637331
"17256","CAFI_P062",52,100,-3403.81768471897
"17257","CAFI_P062",53,25,-4080.11773643418
"17258","CAFI_P062",53,50,-9124.70030631166
"17259","CAFI_P062",53,100,-18648.1954741121
"17260","CAFI_P062",54,25,-1521.96522277061
"17261","CAFI_P062",54,50,-2530.94472438801
"17262","CAFI_P062",54,100,-4542.65378924761
"17263","CAFI_P062",55,25,-1200.46322133943
"17264","CAFI_P062",55,50,-2566.76877748178
"17265","CAFI_P062",55,100,-3899.56802302542
"17266","CAFI_P062",56,25,13.5112965926924
"17267","CAFI_P062",56,50,-819.592406008856
"17268","CAFI_P062",56,100,-2422.97879410604
"17269","CAFI_P062",57,25,-3560.23613385282
"17270","CAFI_P062",57,50,-8873.80256506659
"17271","CAFI_P062",57,100,-16090.5104034521
"17272","CAFI_P062",58,25,-1798.25404213509
"17273","CAFI_P062",58,50,-4280.2377329386
"17274","CAFI_P062",58,100,-7378.4276178157
"17275","CAFI_P062",59,25,-319.708515910427
"17276","CAFI_P062",59,50,110.621173061913
"17277","CAFI_P062",59,100,-508.520033240916
"17278","CAFI_P062",60,25,-3337.29628376241
"17279","CAFI_P062",60,50,-6706.09701896714
"17280","CAFI_P062",60,100,-13421.3007215931
"17281","CAFI_P062",61,25,-3468.95220249316
"17282","CAFI_P062",61,50,-5890.77519621631
"17283","CAFI_P062",61,100,-12632.0744049745
"17284","CAFI_P062",62,25,-3285.5124751139
"17285","CAFI_P062",62,50,-6716.55689757917
"17286","CAFI_P062",62,100,-10507.0867209238
"17287","CAFI_P062",63,25,-4151.55156507965
"17288","CAFI_P062",63,50,-6882.58822714529
"17289","CAFI_P062",63,100,-14873.8405997669
"17290","CAFI_P062",64,25,-4908.81379417754
"17291","CAFI_P062",64,50,-9545.76579818003
"17292","CAFI_P062",64,100,-18880.0246121164
"17293","CAFI_P062",65,25,-779.010857520544
"17294","CAFI_P062",65,50,-2625.00984529796
"17295","CAFI_P062",65,100,-3799.07080076065
"17296","CAFI_P062",66,25,-1197.54151924915
"17297","CAFI_P062",66,50,-2230.44254933428
"17298","CAFI_P062",66,100,-3403.55097235909
