"","Plot","Simulation","PercentRemoved","AGB_Change"
"75403","OLAM_P027",35,25,0.00583917100448161
"75404","OLAM_P027",35,50,0.00583917100448161
"75405","OLAM_P027",35,100,0.00583917100448161
"75406","OLAM_P027",36,25,0.00583917100448161
"75407","OLAM_P027",36,50,0.00583917100448161
"75408","OLAM_P027",36,100,0.00583917100448161
"75409","OLAM_P027",37,25,0.00583917100448161
"75410","OLAM_P027",37,50,0.00583917100448161
"75411","OLAM_P027",37,100,0.00583917100448161
"75412","OLAM_P027",38,25,0.00583917100448161
"75413","OLAM_P027",38,50,0.00583917100448161
"75414","OLAM_P027",38,100,0.00583917100448161
"75415","OLAM_P027",39,25,0.00583917100448161
"75416","OLAM_P027",39,50,0.00583917100448161
"75417","OLAM_P027",39,100,0.00583917100448161
"75418","OLAM_P027",40,25,0.00583917100448161
"75419","OLAM_P027",40,50,0.00583917100448161
"75420","OLAM_P027",40,100,0.00583917100448161
"75421","OLAM_P027",41,25,0.00583917100448161
"75422","OLAM_P027",41,50,0.00583917100448161
"75423","OLAM_P027",41,100,-206.948805629004
"75424","OLAM_P027",42,25,0.00583917100448161
"75425","OLAM_P027",42,50,0.00583917100448161
"75426","OLAM_P027",42,100,160.249178270993
"75427","OLAM_P027",43,25,0.00583917100448161
"75428","OLAM_P027",43,50,0.00583917100448161
"75429","OLAM_P027",43,100,0.00583917100448161
"75430","OLAM_P027",44,25,0.00583917100448161
"75431","OLAM_P027",44,50,0.00583917100448161
"75432","OLAM_P027",44,100,0.00583917100448161
"75433","OLAM_P027",45,25,0.00583917100448161
"75434","OLAM_P027",45,50,0.00583917100448161
"75435","OLAM_P027",45,100,0.00583917100448161
"75436","OLAM_P027",46,25,0.00583917100448161
"75437","OLAM_P027",46,50,0.00583917100448161
"75438","OLAM_P027",46,100,0.00583917100448161
"75439","OLAM_P027",47,25,0.00583917100448161
"75440","OLAM_P027",47,50,0.00583917100448161
"75441","OLAM_P027",47,100,0.00583917100448161
"75442","OLAM_P027",48,25,0.00583917100448161
"75443","OLAM_P027",48,50,0.00583917100448161
"75444","OLAM_P027",48,100,-169.284739429003
"75445","OLAM_P027",49,25,0.00583917100448161
"75446","OLAM_P027",49,50,0.00583917100448161
"75447","OLAM_P027",49,100,0.00583917100448161
"75448","OLAM_P027",50,25,0.00583917100448161
"75449","OLAM_P027",50,50,0.00583917100448161
"75450","OLAM_P027",50,100,0.00583917100448161
"75451","OLAM_P027",51,25,0.00583917100448161
"75452","OLAM_P027",51,50,0.00583917100448161
"75453","OLAM_P027",51,100,0.00583917100448161
"75454","OLAM_P027",52,25,0.00583917100448161
"75455","OLAM_P027",52,50,0.00583917100448161
"75456","OLAM_P027",52,100,0.00583917100448161
"75457","OLAM_P027",53,25,0.00583917100448161
"75458","OLAM_P027",53,50,0.00583917100448161
"75459","OLAM_P027",53,100,64.8792148709947
"75460","OLAM_P027",54,25,0.00583917100448161
"75461","OLAM_P027",54,50,0.00583917100448161
"75462","OLAM_P027",54,100,0.00583917100448161
"75463","OLAM_P027",55,25,0.00583917100448161
"75464","OLAM_P027",55,50,0.00583917100448161
"75465","OLAM_P027",55,100,-7.92701042900824
"75466","OLAM_P027",56,25,0.00583917100448161
"75467","OLAM_P027",56,50,0.00583917100448161
"75468","OLAM_P027",56,100,0.00583917100448161
"75469","OLAM_P027",57,25,0.00583917100448161
"75470","OLAM_P027",57,50,0.00583917100448161
"75471","OLAM_P027",57,100,0.00583917100448161
"75472","OLAM_P027",58,25,0.00583917100448161
"75473","OLAM_P027",58,50,0.00583917100448161
"75474","OLAM_P027",58,100,0.00583917100448161
"75475","OLAM_P027",59,25,0.00583917100448161
"75476","OLAM_P027",59,50,0.00583917100448161
"75477","OLAM_P027",59,100,0.00583917100448161
"75478","OLAM_P027",60,25,0.00583917100448161
"75479","OLAM_P027",60,50,0.00583917100448161
"75480","OLAM_P027",60,100,0.00583917100448161
"75481","OLAM_P027",61,25,0.00583917100448161
"75482","OLAM_P027",61,50,0.00583917100448161
"75483","OLAM_P027",61,100,0.00583917100448161
"75484","OLAM_P027",62,25,0.00583917100448161
"75485","OLAM_P027",62,50,0.00583917100448161
"75486","OLAM_P027",62,100,0.00583917100448161
"75487","OLAM_P027",63,25,0.00583917100448161
"75488","OLAM_P027",63,50,0.00583917100448161
"75489","OLAM_P027",63,100,0.00583917100448161
"75490","OLAM_P027",64,25,0.00583917100448161
"75491","OLAM_P027",64,50,0.00583917100448161
"75492","OLAM_P027",64,100,0.00583917100448161
"75493","OLAM_P027",65,25,0.00583917100448161
"75494","OLAM_P027",65,50,0.00583917100448161
"75495","OLAM_P027",65,100,0.00583917100448161
"75496","OLAM_P027",66,25,0.00583917100448161
"75497","OLAM_P027",66,50,0.00583917100448161
"75498","OLAM_P027",66,100,0.00583917100448161
"75499","OLAM_P027",67,25,0.00583917100448161
"75500","OLAM_P027",67,50,0.00583917100448161
"75501","OLAM_P027",67,100,0.00583917100448161
"75502","OLAM_P027",68,25,0.00583917100448161
"75503","OLAM_P027",68,50,0.00583917100448161
"75504","OLAM_P027",68,100,0.00583917100448161
"75505","OLAM_P027",69,25,0.00583917100448161
"75506","OLAM_P027",69,50,0.00583917100448161
"75507","OLAM_P027",69,100,0.00583917100448161
"75508","OLAM_P027",70,25,0.00583917100448161
"75509","OLAM_P027",70,50,0.00583917100448161
"75510","OLAM_P027",70,100,0.00583917100448161
"75511","OLAM_P027",71,25,0.00583917100448161
"75512","OLAM_P027",71,50,0.00583917100448161
"75513","OLAM_P027",71,100,0.00583917100448161
"75514","OLAM_P027",72,25,0.00583917100448161
"75515","OLAM_P027",72,50,0.00583917100448161
"75516","OLAM_P027",72,100,0.00583917100448161
"75517","OLAM_P027",73,25,0.00583917100448161
"75518","OLAM_P027",73,50,0.00583917100448161
"75519","OLAM_P027",73,100,0.00583917100448161
"75520","OLAM_P027",74,25,0.00583917100448161
"75521","OLAM_P027",74,50,0.00583917100448161
"75522","OLAM_P027",74,100,0.00583917100448161
"75523","OLAM_P027",75,25,0.00583917100448161
"75524","OLAM_P027",75,50,0.00583917100448161
"75525","OLAM_P027",75,100,0.00583917100448161
"75526","OLAM_P027",76,25,0.00583917100448161
"75527","OLAM_P027",76,50,0.00583917100448161
"75528","OLAM_P027",76,100,0.00583917100448161
"75529","OLAM_P027",77,25,0.00583917100448161
"75530","OLAM_P027",77,50,0.00583917100448161
"75531","OLAM_P027",77,100,-351.318615929007
"75532","OLAM_P027",78,25,0.00583917100448161
"75533","OLAM_P027",78,50,0.00583917100448161
"75534","OLAM_P027",78,100,0.00583917100448161
"75535","OLAM_P027",79,25,0.00583917100448161
"75536","OLAM_P027",79,50,0.00583917100448161
"75537","OLAM_P027",79,100,0.00583917100448161
"75538","OLAM_P027",80,25,0.00583917100448161
"75539","OLAM_P027",80,50,0.00583917100448161
"75540","OLAM_P027",80,100,0.00583917100448161
"75541","OLAM_P027",81,25,0.00583917100448161
"75542","OLAM_P027",81,50,0.00583917100448161
"75543","OLAM_P027",81,100,0.00583917100448161
"75544","OLAM_P027",82,25,0.00583917100448161
"75545","OLAM_P027",82,50,0.00583917100448161
"75546","OLAM_P027",82,100,0.00583917100448161
"75547","OLAM_P027",83,25,0.00583917100448161
"75548","OLAM_P027",83,50,0.00583917100448161
"75549","OLAM_P027",83,100,0.00583917100448161
"75550","OLAM_P027",84,25,0.00583917100448161
"75551","OLAM_P027",84,50,0.00583917100448161
"75552","OLAM_P027",84,100,182.474245870993
"75553","OLAM_P027",85,25,0.00583917100448161
"75554","OLAM_P027",85,50,0.00583917100448161
"75555","OLAM_P027",85,100,0.00583917100448161
"75556","OLAM_P027",86,25,0.00583917100448161
"75557","OLAM_P027",86,50,0.00583917100448161
"75558","OLAM_P027",86,100,0.00583917100448161
"75559","OLAM_P027",87,25,0.00583917100448161
"75560","OLAM_P027",87,50,0.00583917100448161
"75561","OLAM_P027",87,100,286.931211570997
"75562","OLAM_P027",88,25,0.00583917100448161
"75563","OLAM_P027",88,50,0.00583917100448161
"75564","OLAM_P027",88,100,0.00583917100448161
"75565","OLAM_P027",89,25,0.00583917100448161
"75566","OLAM_P027",89,50,0.00583917100448161
"75567","OLAM_P027",89,100,0.00583917100448161
"75568","OLAM_P027",90,25,0.00583917100448161
"75569","OLAM_P027",90,50,0.00583917100448161
"75570","OLAM_P027",90,100,0.00583917100448161
"75571","OLAM_P027",91,25,0.00583917100448161
"75572","OLAM_P027",91,50,0.00583917100448161
"75573","OLAM_P027",91,100,0.00583917100448161
"75574","OLAM_P027",92,25,0.00583917100448161
"75575","OLAM_P027",92,50,0.00583917100448161
"75576","OLAM_P027",92,100,0.00583917100448161
"75577","OLAM_P027",93,25,0.00583917100448161
"75578","OLAM_P027",93,50,0.00583917100448161
"75579","OLAM_P027",93,100,115.843841870996
"75580","OLAM_P027",94,25,0.00583917100448161
"75581","OLAM_P027",94,50,0.00583917100448161
"75582","OLAM_P027",94,100,0.00583917100448161
"75583","OLAM_P027",95,25,0.00583917100448161
"75584","OLAM_P027",95,50,0.00583917100448161
"75585","OLAM_P027",95,100,0.00583917100448161
"75586","OLAM_P027",96,25,0.00583917100448161
"75587","OLAM_P027",96,50,0.00583917100448161
"75588","OLAM_P027",96,100,0.00583917100448161
"75589","OLAM_P027",97,25,0.00583917100448161
"75590","OLAM_P027",97,50,0.00583917100448161
"75591","OLAM_P027",97,100,0.00583917100448161
"75592","OLAM_P027",98,25,0.00583917100448161
"75593","OLAM_P027",98,50,0.00583917100448161
"75594","OLAM_P027",98,100,0.00583917100448161
"75595","OLAM_P027",99,25,0.00583917100448161
"75596","OLAM_P027",99,50,0.00583917100448161
"75597","OLAM_P027",99,100,101.423509270992
"75598","OLAM_P027",100,25,0.00583917100448161
"75599","OLAM_P027",100,50,0.00583917100448161
"75600","OLAM_P027",100,100,0.00583917100448161
"75601","OLAM_P028",1,25,-2210.83299760999
"75602","OLAM_P028",1,50,-7522.43627821
"75603","OLAM_P028",1,100,-12239.64043301
"75604","OLAM_P028",2,25,0.00182589000905864
"75605","OLAM_P028",2,50,-7683.09748560999
"75606","OLAM_P028",2,100,-15080.12310741
"75607","OLAM_P028",3,25,0.00182589000905864
"75608","OLAM_P028",3,50,-2776.79788720999
"75609","OLAM_P028",3,100,-5308.26020730999
"75610","OLAM_P028",4,25,246.162707290009
"75611","OLAM_P028",4,50,27.4239543900082
"75612","OLAM_P028",4,100,348.371170490008
"75613","OLAM_P028",5,25,-2386.90831020999
"75614","OLAM_P028",5,50,-6317.16916750999
"75615","OLAM_P028",5,100,-9649.62265150999
"75616","OLAM_P028",6,25,0.00182589000905864
"75617","OLAM_P028",6,50,-4504.27142340999
"75618","OLAM_P028",6,100,-9598.69660590999
"75619","OLAM_P028",7,25,214.052502890009
"75620","OLAM_P028",7,50,499.758333090008
"75621","OLAM_P028",7,100,689.291181590008
"75622","OLAM_P028",8,25,-5926.45928561
"75623","OLAM_P028",8,50,-9654.77393601
"75624","OLAM_P028",8,100,-13113.74691721
"75625","OLAM_P028",9,25,-3520.04205660999
"75626","OLAM_P028",9,50,-7112.52876410999
"75627","OLAM_P028",9,100,-9577.89359390999
"75628","OLAM_P028",10,25,0.00182589000905864
"75629","OLAM_P028",10,50,-5755.04576240999
"75630","OLAM_P028",10,100,-9800.27138341
"75631","OLAM_P028",11,25,0.00182589000905864
"75632","OLAM_P028",11,50,0.00182589000905864
"75633","OLAM_P028",11,100,-256.08211760999
"75634","OLAM_P028",12,25,0.00182589000905864
"75635","OLAM_P028",12,50,0.00182589000905864
"75636","OLAM_P028",12,100,-119.628646509991
"75637","OLAM_P028",13,25,-64.5021600099906
"75638","OLAM_P028",13,50,321.94291399001
"75639","OLAM_P028",13,100,587.582357790007
"75640","OLAM_P028",14,25,0.00182589000905864
"75641","OLAM_P028",14,50,454.360228190009
"75642","OLAM_P028",14,100,833.106457990008
"75643","OLAM_P028",15,25,0.00182589000905864
"75644","OLAM_P028",15,50,136.864745190009
"75645","OLAM_P028",15,100,210.893324990008
"75646","OLAM_P028",16,25,0.00182589000905864
"75647","OLAM_P028",16,50,0.00182589000905864
"75648","OLAM_P028",16,100,0.00182589000905864
"75649","OLAM_P028",17,25,-1462.84985810999
"75650","OLAM_P028",17,50,-3043.35831170999
"75651","OLAM_P028",17,100,-4984.92620680999
"75652","OLAM_P028",18,25,-1596.82788560999
"75653","OLAM_P028",18,50,-2480.47308260999
"75654","OLAM_P028",18,100,-5098.81552310999
"75655","OLAM_P028",19,25,86.9937412900088
"75656","OLAM_P028",19,50,450.906414990008
"75657","OLAM_P028",19,100,397.869042790009
"75658","OLAM_P028",20,25,-7421.35236310999
"75659","OLAM_P028",20,50,-15817.88199181
"75660","OLAM_P028",20,100,-21797.82015241
"75661","OLAM_P028",21,25,0.00182589000905864
"75662","OLAM_P028",21,50,-6100.27203481
"75663","OLAM_P028",21,100,-12271.11759641
"75664","OLAM_P028",22,25,-2197.75511020999
"75665","OLAM_P028",22,50,-5325.71237000999
"75666","OLAM_P028",22,100,-10135.05373461
"75667","OLAM_P028",23,25,0.00182589000905864
"75668","OLAM_P028",23,50,-4419.22529520999
"75669","OLAM_P028",23,100,-9250.60192780999
"75670","OLAM_P028",24,25,0.00182589000905864
"75671","OLAM_P028",24,50,0.00182589000905864
"75672","OLAM_P028",24,100,8.70008969000866
"75673","OLAM_P028",25,25,0.00182589000905864
"75674","OLAM_P028",25,50,0.00182589000905864
"75675","OLAM_P028",25,100,0.00182589000905864
"75676","OLAM_P028",26,25,0.00182589000905864
"75677","OLAM_P028",26,50,-4439.84411100999
"75678","OLAM_P028",26,100,-9582.87078860999
"75679","OLAM_P028",27,25,-328.428782309991
"75680","OLAM_P028",27,50,-438.431098109989
"75681","OLAM_P028",27,100,-32.7378144099903
"75682","OLAM_P028",28,25,-2404.56748550999
"75683","OLAM_P028",28,50,-3495.34753570999
"75684","OLAM_P028",28,100,-9103.52857690999
"75685","OLAM_P028",29,25,-2783.18039380999
"75686","OLAM_P028",29,50,-4026.05415530999
"75687","OLAM_P028",29,100,-9377.04967210999
"75688","OLAM_P028",30,25,48.305901490009
"75689","OLAM_P028",30,50,85.4604657900092
"75690","OLAM_P028",30,100,401.700635490009
"75691","OLAM_P028",31,25,136.64820089001
"75692","OLAM_P028",31,50,1208.12529129001
"75693","OLAM_P028",31,100,695.955624490009
"75694","OLAM_P028",32,25,92.6553965900076
"75695","OLAM_P028",32,50,-82.2885321099902
"75696","OLAM_P028",32,100,-401.353464509991
"75697","OLAM_P028",33,25,0.00182589000905864
"75698","OLAM_P028",33,50,0.00182589000905864
"75699","OLAM_P028",33,100,-210.80930930999
"75700","OLAM_P028",34,25,-2694.40298410999
"75701","OLAM_P028",34,50,-4712.28135001
"75702","OLAM_P028",34,100,-13067.44829331
"75703","OLAM_P028",35,25,0.00182589000905864
"75704","OLAM_P028",35,50,0.00182589000905864
"75705","OLAM_P028",35,100,95.5796134900093
"75706","OLAM_P028",36,25,23.1539312900097
"75707","OLAM_P028",36,50,457.702494390008
"75708","OLAM_P028",36,100,679.181834690008
"75709","OLAM_P028",37,25,-3981.38163620999
"75710","OLAM_P028",37,50,-10221.81661351
"75711","OLAM_P028",37,100,-19032.49453961
"75712","OLAM_P028",38,25,0.00182589000905864
"75713","OLAM_P028",38,50,310.451725690009
"75714","OLAM_P028",38,100,145.233241790008
"75715","OLAM_P028",39,25,0.00182589000905864
"75716","OLAM_P028",39,50,0.00182589000905864
"75717","OLAM_P028",39,100,0.00182589000905864
"75718","OLAM_P028",40,25,0.00182589000905864
"75719","OLAM_P028",40,50,313.480689190007
"75720","OLAM_P028",40,100,218.73349109001
"75721","OLAM_P028",41,25,0.00182589000905864
"75722","OLAM_P028",41,50,-5597.21156480999
"75723","OLAM_P028",41,100,-9750.81729340999
"75724","OLAM_P028",42,25,0.00182589000905864
"75725","OLAM_P028",42,50,275.559453790009
"75726","OLAM_P028",42,100,254.371138090009
"75727","OLAM_P028",43,25,0.00182589000905864
"75728","OLAM_P028",43,50,108.10746469001
"75729","OLAM_P028",43,100,498.699213790008
"75730","OLAM_P028",44,25,0.00182589000905864
"75731","OLAM_P028",44,50,0.00182589000905864
"75732","OLAM_P028",44,100,0.00182589000905864
"75733","OLAM_P028",45,25,0.00182589000905864
"75734","OLAM_P028",45,50,-5599.79641880999
"75735","OLAM_P028",45,100,-12457.52869921
"75736","OLAM_P028",46,25,0.00182589000905864
"75737","OLAM_P028",46,50,0.00182589000905864
"75738","OLAM_P028",46,100,0.00182589000905864
"75739","OLAM_P028",47,25,0.00182589000905864
"75740","OLAM_P028",47,50,-11022.04304241
"75741","OLAM_P028",47,100,-21754.78107411
"75742","OLAM_P028",48,25,-3812.14406260999
"75743","OLAM_P028",48,50,-8367.42937481
"75744","OLAM_P028",48,100,-12024.80323931
"75745","OLAM_P028",49,25,0.00182589000905864
"75746","OLAM_P028",49,50,-6285.05044960999
"75747","OLAM_P028",49,100,-12092.14722261
"75748","OLAM_P028",50,25,0.00182589000905864
"75749","OLAM_P028",50,50,106.234430090009
"75750","OLAM_P028",50,100,129.083396890009
"75751","OLAM_P028",51,25,-1954.95704720999
"75752","OLAM_P028",51,50,-3350.20449700999
"75753","OLAM_P028",51,100,-9209.87954170999
"75754","OLAM_P028",52,25,104.10145139001
"75755","OLAM_P028",52,50,610.873277790009
"75756","OLAM_P028",52,100,700.98569529001
"75757","OLAM_P028",53,25,-0.662178509990072
"75758","OLAM_P028",53,50,175.38697819001
"75759","OLAM_P028",53,100,293.12616589001
"75760","OLAM_P028",54,25,-1979.20572390999
"75761","OLAM_P028",54,50,-3441.85557700999
"75762","OLAM_P028",54,100,-12024.97051021
"75763","OLAM_P028",55,25,0.00182589000905864
"75764","OLAM_P028",55,50,176.63052539001
"75765","OLAM_P028",55,100,712.120521590008
"75766","OLAM_P028",56,25,-2107.13598760999
"75767","OLAM_P028",56,50,-4215.65133130999
"75768","OLAM_P028",56,100,-9279.86977610999
"75769","OLAM_P028",57,25,-5017.03286850999
"75770","OLAM_P028",57,50,-9954.68459090999
"75771","OLAM_P028",57,100,-19205.85341811
"75772","OLAM_P028",58,25,0.00182589000905864
"75773","OLAM_P028",58,50,0.00182589000905864
"75774","OLAM_P028",58,100,249.339519990009
"75775","OLAM_P028",59,25,-3163.06423410999
"75776","OLAM_P028",59,50,-6406.11945460999
"75777","OLAM_P028",59,100,-9574.59275781
"75778","OLAM_P028",60,25,0.00182589000905864
"75779","OLAM_P028",60,50,-4833.03879860999
"75780","OLAM_P028",60,100,-9483.53536210999
"75781","OLAM_P028",61,25,0.00182589000905864
"75782","OLAM_P028",61,50,81.7279505900101
"75783","OLAM_P028",61,100,686.876376490009
"75784","OLAM_P028",62,25,0.00182589000905864
"75785","OLAM_P028",62,50,-6248.32449700999
"75786","OLAM_P028",62,100,-9563.75787400999
"75787","OLAM_P028",63,25,-2370.39618130999
"75788","OLAM_P028",63,50,-5735.43726821
"75789","OLAM_P028",63,100,-11755.39821121
"75790","OLAM_P028",64,25,0.00182589000905864
"75791","OLAM_P028",64,50,0.00182589000905864
"75792","OLAM_P028",64,100,-133.30542210999
"75793","OLAM_P028",65,25,0.00182589000905864
"75794","OLAM_P028",65,50,125.94923419001
"75795","OLAM_P028",65,100,363.31447139001
"75796","OLAM_P028",66,25,0.00182589000905864
"75797","OLAM_P028",66,50,0.00182589000905864
"75798","OLAM_P028",66,100,172.577766390008
"75799","OLAM_P028",67,25,-1617.35445780999
"75800","OLAM_P028",67,50,-3642.16859440999
"75801","OLAM_P028",67,100,-9107.18409050999
"75802","OLAM_P028",68,25,0.00182589000905864
"75803","OLAM_P028",68,50,-2775.95889910999
"75804","OLAM_P028",68,100,-5015.87533860999
"75805","OLAM_P028",69,25,-3881.04094190999
"75806","OLAM_P028",69,50,-8241.57731640999
"75807","OLAM_P028",69,100,-15592.09453541
"75808","OLAM_P028",70,25,0.00182589000905864
"75809","OLAM_P028",70,50,0.00182589000905864
"75810","OLAM_P028",70,100,0.00182589000905864
"75811","OLAM_P028",71,25,0.00182589000905864
"75812","OLAM_P028",71,50,-5815.38706670999
"75813","OLAM_P028",71,100,-12535.86603031
"75814","OLAM_P028",72,25,335.60717379001
"75815","OLAM_P028",72,50,213.236563390009
"75816","OLAM_P028",72,100,402.874765690008
"75817","OLAM_P028",73,25,-25.8005558099912
"75818","OLAM_P028",73,50,314.961897290009
"75819","OLAM_P028",73,100,696.394055690011
"75820","OLAM_P028",74,25,0.00182589000905864
"75821","OLAM_P028",74,50,0.00182589000905864
"75822","OLAM_P028",74,100,40.2469752900084
"75823","OLAM_P028",75,25,130.250489290009
"75824","OLAM_P028",75,50,276.52464269001
"75825","OLAM_P028",75,100,620.286617290008
"75826","OLAM_P028",76,25,212.17765089001
"75827","OLAM_P028",76,50,648.614624890009
"75828","OLAM_P028",76,100,793.464467090008
"75829","OLAM_P028",77,25,0.00182589000905864
"75830","OLAM_P028",77,50,0.00182589000905864
"75831","OLAM_P028",77,100,82.3881600900075
"75832","OLAM_P028",78,25,0.00182589000905864
"75833","OLAM_P028",78,50,-6349.58660271
"75834","OLAM_P028",78,100,-12486.69030861
"75835","OLAM_P028",79,25,-89.6280412099917
"75836","OLAM_P028",79,50,-334.944575809992
"75837","OLAM_P028",79,100,-387.214249809991
"75838","OLAM_P028",80,25,0.00182589000905864
"75839","OLAM_P028",80,50,0.00182589000905864
"75840","OLAM_P028",80,100,152.71608459001
"75841","OLAM_P028",81,25,-4465.53640410999
"75842","OLAM_P028",81,50,-8153.61149521
"75843","OLAM_P028",81,100,-12356.32343381
"75844","OLAM_P028",82,25,49.6301173900094
"75845","OLAM_P028",82,50,426.495159090009
"75846","OLAM_P028",82,100,353.639395290009
"75847","OLAM_P028",83,25,0.00182589000905864
"75848","OLAM_P028",83,50,-441.61262690999
"75849","OLAM_P028",83,100,-649.620016609992
"75850","OLAM_P028",84,25,-931.927179809991
"75851","OLAM_P028",84,50,-1800.43401180999
"75852","OLAM_P028",84,100,-5935.13320440999
"75853","OLAM_P028",85,25,0.00182589000905864
"75854","OLAM_P028",85,50,0.00182589000905864
"75855","OLAM_P028",85,100,0.00182589000905864
"75856","OLAM_P028",86,25,-5689.09016040999
"75857","OLAM_P028",86,50,-12011.88600581
"75858","OLAM_P028",86,100,-17307.56346201
"75859","OLAM_P028",87,25,-5706.16579590999
"75860","OLAM_P028",87,50,-11485.24545871
"75861","OLAM_P028",87,100,-17338.78082211
"75862","OLAM_P028",88,25,0.00182589000905864
"75863","OLAM_P028",88,50,-4546.15878610999
"75864","OLAM_P028",88,100,-9660.53386870999
"75865","OLAM_P028",89,25,-2003.46651880999
"75866","OLAM_P028",89,50,-5119.99349470999
"75867","OLAM_P028",89,100,-9267.21126970999
"75868","OLAM_P028",90,25,0.00182589000905864
"75869","OLAM_P028",90,50,67.1519654900098
"75870","OLAM_P028",90,100,421.207686790008
"75871","OLAM_P028",91,25,0.00182589000905864
"75872","OLAM_P028",91,50,0.00182589000905864
"75873","OLAM_P028",91,100,34.5624133900081
"75874","OLAM_P028",92,25,-1904.95598370999
"75875","OLAM_P028",92,50,-3386.30706390999
"75876","OLAM_P028",92,100,-4947.31207570999
"75877","OLAM_P028",93,25,0.00182589000905864
"75878","OLAM_P028",93,50,0.00182589000905864
"75879","OLAM_P028",93,100,4.05791229000872
"75880","OLAM_P028",94,25,0.00182589000905864
"75881","OLAM_P028",94,50,0.00182589000905864
"75882","OLAM_P028",94,100,0.00182589000905864
"75883","OLAM_P028",95,25,0.00182589000905864
"75884","OLAM_P028",95,50,458.178805290009
"75885","OLAM_P028",95,100,254.190359490009
"75886","OLAM_P028",96,25,0.00182589000905864
"75887","OLAM_P028",96,50,272.519129490008
"75888","OLAM_P028",96,100,427.893711590008
"75889","OLAM_P028",97,25,0.00182589000905864
"75890","OLAM_P028",97,50,232.919587390009
"75891","OLAM_P028",97,100,367.88512929001
"75892","OLAM_P028",98,25,0.00182589000905864
"75893","OLAM_P028",98,50,0.00182589000905864
"75894","OLAM_P028",98,100,0.00182589000905864
"75895","OLAM_P028",99,25,404.925967290007
"75896","OLAM_P028",99,50,342.657949690008
"75897","OLAM_P028",99,100,848.21800409001
"75898","OLAM_P028",100,25,-4904.72571110999
"75899","OLAM_P028",100,50,-9822.18072760999
"75900","OLAM_P028",100,100,-24486.46125241
"75901","OLAM_P029",1,25,106.861996659992
"75902","OLAM_P029",1,50,660.847355259992
"75903","OLAM_P029",1,100,1113.90852585999
"75904","OLAM_P029",2,25,458.374953859993
"75905","OLAM_P029",2,50,579.066859559992
"75906","OLAM_P029",2,100,735.361719159992
"75907","OLAM_P029",3,25,21.143079159992
"75908","OLAM_P029",3,50,111.276083359992
"75909","OLAM_P029",3,100,366.816646159992
"75910","OLAM_P029",4,25,437.267996859992
"75911","OLAM_P029",4,50,785.652099559992
"75912","OLAM_P029",4,100,2105.80263425999
"75913","OLAM_P029",5,25,-789.772787840007
"75914","OLAM_P029",5,50,-507.927875240007
"75915","OLAM_P029",5,100,-1546.82020274001
"75916","OLAM_P029",6,25,0.00569685999653302
"75917","OLAM_P029",6,50,401.414433259993
"75918","OLAM_P029",6,100,488.477695759992
"75919","OLAM_P029",7,25,707.260803259993
"75920","OLAM_P029",7,50,262.400663559992
"75921","OLAM_P029",7,100,1223.49282145999
"75922","OLAM_P029",8,25,-429.825940540007
"75923","OLAM_P029",8,50,-677.682645940008
"75924","OLAM_P029",8,100,158.902550159993
"75925","OLAM_P029",9,25,375.565906059993
"75926","OLAM_P029",9,50,975.807670859993
"75927","OLAM_P029",9,100,1728.45437105999
"75928","OLAM_P029",10,25,323.107207959992
"75929","OLAM_P029",10,50,720.676938459992
"75930","OLAM_P029",10,100,447.000529659993
"75931","OLAM_P029",11,25,0.00569685999653302
"75932","OLAM_P029",11,50,570.225457659992
"75933","OLAM_P029",11,100,744.503764759992
"75934","OLAM_P029",12,25,217.828331659993
"75935","OLAM_P029",12,50,369.525885459992
"75936","OLAM_P029",12,100,1111.97353925999
"75937","OLAM_P029",13,25,422.066774459992
"75938","OLAM_P029",13,50,634.176649959993
"75939","OLAM_P029",13,100,1346.57005955999
"75940","OLAM_P029",14,25,167.420206259992
"75941","OLAM_P029",14,50,204.086298759992
"75942","OLAM_P029",14,100,1617.29522015999
"75943","OLAM_P029",15,25,58.3891846599925
"75944","OLAM_P029",15,50,426.467796159992
"75945","OLAM_P029",15,100,307.141479959992
"75946","OLAM_P029",16,25,460.498931659993
"75947","OLAM_P029",16,50,-142.569313440007
"75948","OLAM_P029",16,100,353.882061059993
"75949","OLAM_P029",17,25,234.240406159992
"75950","OLAM_P029",17,50,1029.24929305999
"75951","OLAM_P029",17,100,601.593928259993
"75952","OLAM_P029",18,25,225.099858159993
"75953","OLAM_P029",18,50,1033.02521295999
"75954","OLAM_P029",18,100,2348.17657915999
"75955","OLAM_P029",19,25,69.4398348599924
"75956","OLAM_P029",19,50,751.214814059993
"75957","OLAM_P029",19,100,314.697056259993
"75958","OLAM_P029",20,25,-253.544427540007
"75959","OLAM_P029",20,50,-232.604630040006
"75960","OLAM_P029",20,100,-710.518179540007
"75961","OLAM_P029",21,25,184.908407559992
"75962","OLAM_P029",21,50,510.075879659993
"75963","OLAM_P029",21,100,1306.71066295999
"75964","OLAM_P029",22,25,758.932547459993
"75965","OLAM_P029",22,50,1052.45174365999
"75966","OLAM_P029",22,100,2144.69338535999
"75967","OLAM_P029",23,25,85.3209087599921
"75968","OLAM_P029",23,50,134.681381159992
"75969","OLAM_P029",23,100,1155.24187235999
"75970","OLAM_P029",24,25,487.798681559992
"75971","OLAM_P029",24,50,741.012117759992
"75972","OLAM_P029",24,100,2257.16528595999
"75973","OLAM_P029",25,25,616.620023259993
