"","Plot","Simulation","PercentRemoved","AGB_Change"
"36263","NRI_P061",88,50,8581.95534804202
"36264","NRI_P061",88,100,17839.782541942
"36265","NRI_P061",89,25,4625.30714984202
"36266","NRI_P061",89,50,8120.43121514201
"36267","NRI_P061",89,100,19867.512171642
"36268","NRI_P061",90,25,3201.57159124202
"36269","NRI_P061",90,50,5486.63573974201
"36270","NRI_P061",90,100,10053.429454242
"36271","NRI_P061",91,25,4345.69085304202
"36272","NRI_P061",91,50,9337.65533074201
"36273","NRI_P061",91,100,16637.701471642
"36274","NRI_P061",92,25,3149.89223044202
"36275","NRI_P061",92,50,7696.58329074202
"36276","NRI_P061",92,100,12571.700845842
"36277","NRI_P061",93,25,3380.00989244202
"36278","NRI_P061",93,50,7614.86701964201
"36279","NRI_P061",93,100,10872.814643142
"36280","NRI_P061",94,25,3750.81315894202
"36281","NRI_P061",94,50,6139.64703084201
"36282","NRI_P061",94,100,12383.598942242
"36283","NRI_P061",95,25,3333.96058214202
"36284","NRI_P061",95,50,7368.63133934202
"36285","NRI_P061",95,100,13773.733763842
"36286","NRI_P061",96,25,5005.26003894202
"36287","NRI_P061",96,50,8942.87489784202
"36288","NRI_P061",96,100,18220.529981442
"36289","NRI_P061",97,25,4536.13993104202
"36290","NRI_P061",97,50,9685.76867894201
"36291","NRI_P061",97,100,18467.340318342
"36292","NRI_P061",98,25,4068.83286264202
"36293","NRI_P061",98,50,8714.77831554201
"36294","NRI_P061",98,100,17712.578925542
"36295","NRI_P061",99,25,2725.32822034202
"36296","NRI_P061",99,50,5672.15791794202
"36297","NRI_P061",99,100,10694.298723542
"36298","NRI_P061",100,25,3415.27424014202
"36299","NRI_P061",100,50,6660.97911534202
"36300","NRI_P061",100,100,16476.704790742
"36301","NRI_P062",1,25,-3168.15762879201
"36302","NRI_P062",1,50,-6628.78644419201
"36303","NRI_P062",1,100,-12608.949241372
"36304","NRI_P062",2,25,-80.2771327520123
"36305","NRI_P062",2,50,-182.007170662011
"36306","NRI_P062",2,100,290.892124037986
"36307","NRI_P062",3,25,291.343062197988
"36308","NRI_P062",3,50,2135.73062025799
"36309","NRI_P062",3,100,2312.79035598799
"36310","NRI_P062",4,25,82.7557047779869
"36311","NRI_P062",4,50,-314.335054682014
"36312","NRI_P062",4,100,62.3875046879872
"36313","NRI_P062",5,25,2234.47799300799
"36314","NRI_P062",5,50,5008.32933357799
"36315","NRI_P062",5,100,8749.02990552799
"36316","NRI_P062",6,25,-159.340295212014
"36317","NRI_P062",6,50,-378.503591252011
"36318","NRI_P062",6,100,-622.169535712011
"36319","NRI_P062",7,25,-1354.21057200202
"36320","NRI_P062",7,50,-2027.86278843201
"36321","NRI_P062",7,100,-6061.73510097201
"36322","NRI_P062",8,25,-1921.57855106201
"36323","NRI_P062",8,50,-4534.68790387201
"36324","NRI_P062",8,100,-10083.270564752
"36325","NRI_P062",9,25,-2789.73102686201
"36326","NRI_P062",9,50,-5884.93516387201
"36327","NRI_P062",9,100,-10265.387753742
"36328","NRI_P062",10,25,-3005.16110590201
"36329","NRI_P062",10,50,-8100.82579327201
"36330","NRI_P062",10,100,-14499.548912492
"36331","NRI_P062",11,25,1432.75721030798
"36332","NRI_P062",11,50,4160.67392696799
"36333","NRI_P062",11,100,5952.24722050799
"36334","NRI_P062",12,25,1491.24292672799
"36335","NRI_P062",12,50,2356.03393421799
"36336","NRI_P062",12,100,4694.09039138799
"36337","NRI_P062",13,25,-1234.22478883201
"36338","NRI_P062",13,50,-1486.27757497201
"36339","NRI_P062",13,100,-3671.91450290201
"36340","NRI_P062",14,25,-1497.88013052201
"36341","NRI_P062",14,50,-2451.67500791201
"36342","NRI_P062",14,100,-4418.47412897201
"36343","NRI_P062",15,25,28.4340484879881
"36344","NRI_P062",15,50,1334.61168315799
"36345","NRI_P062",15,100,1323.90652877799
"36346","NRI_P062",16,25,-446.535067242016
"36347","NRI_P062",16,50,-919.188764642014
"36348","NRI_P062",16,100,-1855.84830735201
"36349","NRI_P062",17,25,-2068.27087002201
"36350","NRI_P062",17,50,-6402.46089172201
"36351","NRI_P062",17,100,-8586.813728442
"36352","NRI_P062",18,25,-315.632897242013
"36353","NRI_P062",18,50,862.949126797987
"36354","NRI_P062",18,100,932.315856617986
"36355","NRI_P062",19,25,159.413453887987
"36356","NRI_P062",19,50,-771.365559112012
"36357","NRI_P062",19,100,1247.61869722799
"36358","NRI_P062",20,25,730.368700727989
"36359","NRI_P062",20,50,1962.29061153799
"36360","NRI_P062",20,100,2269.76416049799
"36361","NRI_P062",21,25,1063.60735198799
"36362","NRI_P062",21,50,1230.03259500799
"36363","NRI_P062",21,100,3463.28942999799
"36364","NRI_P062",22,25,-3587.98140659201
"36365","NRI_P062",22,50,-5625.30551678201
"36366","NRI_P062",22,100,-12329.366539902
"36367","NRI_P062",23,25,-195.046658832012
"36368","NRI_P062",23,50,322.399086567991
"36369","NRI_P062",23,100,-907.598327772013
"36370","NRI_P062",24,25,649.993169487986
"36371","NRI_P062",24,50,1243.64244262799
"36372","NRI_P062",24,100,3178.70027489799
"36373","NRI_P062",25,25,-335.096035292014
"36374","NRI_P062",25,50,715.070478657988
"36375","NRI_P062",25,100,152.980499717988
"36376","NRI_P062",26,25,-3347.00504253201
"36377","NRI_P062",26,50,-5738.14272131201
"36378","NRI_P062",26,100,-10096.451281872
"36379","NRI_P062",27,25,787.737710757987
"36380","NRI_P062",27,50,756.836669787986
"36381","NRI_P062",27,100,2664.65724084799
"36382","NRI_P062",28,25,3764.58572035799
"36383","NRI_P062",28,50,5411.44829843799
"36384","NRI_P062",28,100,11360.847340728
"36385","NRI_P062",29,25,-2228.99208073201
"36386","NRI_P062",29,50,-2310.47077914201
"36387","NRI_P062",29,100,-5066.13345848201
"36388","NRI_P062",30,25,1688.09437476799
"36389","NRI_P062",30,50,2762.15534554799
"36390","NRI_P062",30,100,5239.71834644799
"36391","NRI_P062",31,25,810.471250617984
"36392","NRI_P062",31,50,1261.99358496799
"36393","NRI_P062",31,100,1143.53151391799
"36394","NRI_P062",32,25,-1201.22742080201
"36395","NRI_P062",32,50,-1300.04934173201
"36396","NRI_P062",32,100,-3094.10287047201
"36397","NRI_P062",33,25,3348.77584435799
"36398","NRI_P062",33,50,5987.77941945799
"36399","NRI_P062",33,100,12754.179387048
"36400","NRI_P062",34,25,302.016528527985
"36401","NRI_P062",34,50,1156.86261403799
"36402","NRI_P062",34,100,824.386179857991
"36403","NRI_P062",35,25,347.915452967988
"36404","NRI_P062",35,50,914.889538517986
"36405","NRI_P062",35,100,1489.38742579799
"36406","NRI_P062",36,25,-1030.32048066202
"36407","NRI_P062",36,50,-1441.33221406201
"36408","NRI_P062",36,100,-4283.99571436201
"36409","NRI_P062",37,25,457.615626257986
"36410","NRI_P062",37,50,2327.69308641799
"36411","NRI_P062",37,100,4073.06862330799
"36412","NRI_P062",38,25,-1886.62506179201
"36413","NRI_P062",38,50,-4929.93486642201
"36414","NRI_P062",38,100,-9248.64943127201
"36415","NRI_P062",39,25,222.524181497988
"36416","NRI_P062",39,50,2512.67454375798
"36417","NRI_P062",39,100,2994.69326054799
"36418","NRI_P062",40,25,364.702288597989
"36419","NRI_P062",40,50,323.576192377985
"36420","NRI_P062",40,100,2805.41554628799
"36421","NRI_P062",41,25,-98.6574544320164
"36422","NRI_P062",41,50,-359.011124772015
"36423","NRI_P062",41,100,-437.56373405201
"36424","NRI_P062",42,25,-1971.39142976201
"36425","NRI_P062",42,50,-3616.38354646201
"36426","NRI_P062",42,100,-10690.925390592
"36427","NRI_P062",43,25,-1785.05869784201
"36428","NRI_P062",43,50,-3918.75790132201
"36429","NRI_P062",43,100,-4902.70051796201
"36430","NRI_P062",44,25,667.055938807984
"36431","NRI_P062",44,50,651.855291117988
"36432","NRI_P062",44,100,4087.69207628799
"36433","NRI_P062",45,25,161.202815117986
"36434","NRI_P062",45,50,372.38386580799
"36435","NRI_P062",45,100,585.952956237986
"36436","NRI_P062",46,25,514.084901167986
"36437","NRI_P062",46,50,1640.72117573799
"36438","NRI_P062",46,100,4366.17238576799
"36439","NRI_P062",47,25,1970.80868150799
"36440","NRI_P062",47,50,2847.99748931799
"36441","NRI_P062",47,100,4907.31676940799
"36442","NRI_P062",48,25,1469.77887801799
"36443","NRI_P062",48,50,3018.77041808799
"36444","NRI_P062",48,100,3902.32940595799
"36445","NRI_P062",49,25,3309.03979054799
"36446","NRI_P062",49,50,5447.83542632799
"36447","NRI_P062",49,100,10076.330681008
"36448","NRI_P062",50,25,1636.46297326799
"36449","NRI_P062",50,50,4622.03791557799
"36450","NRI_P062",50,100,8232.21918806799
"36451","NRI_P062",51,25,942.862419757988
"36452","NRI_P062",51,50,187.989599477987
"36453","NRI_P062",51,100,849.46344838799
"36454","NRI_P062",52,25,446.039961197987
"36455","NRI_P062",52,50,250.673817217988
"36456","NRI_P062",52,100,1483.84458536799
"36457","NRI_P062",53,25,-185.773733172009
"36458","NRI_P062",53,50,-1424.65728397201
"36459","NRI_P062",53,100,-2022.16573558201
"36460","NRI_P062",54,25,234.10208431799
"36461","NRI_P062",54,50,1346.09781073799
"36462","NRI_P062",54,100,2274.23379902799
"36463","NRI_P062",55,25,265.886780237986
"36464","NRI_P062",55,50,2077.03373627799
"36465","NRI_P062",55,100,2422.81075346799
"36466","NRI_P062",56,25,1978.75620472799
"36467","NRI_P062",56,50,4799.03557535799
"36468","NRI_P062",56,100,11259.360093778
"36469","NRI_P062",57,25,1219.53349746799
"36470","NRI_P062",57,50,1941.12257197799
"36471","NRI_P062",57,100,4091.29213369799
"36472","NRI_P062",58,25,1903.20743872799
"36473","NRI_P062",58,50,3182.79827635799
"36474","NRI_P062",58,100,5263.86496545799
"36475","NRI_P062",59,25,1269.97177121799
"36476","NRI_P062",59,50,2610.66856010799
"36477","NRI_P062",59,100,5080.79182129799
"36478","NRI_P062",60,25,295.159828017989
"36479","NRI_P062",60,50,1889.48107940799
"36480","NRI_P062",60,100,2280.06216285799
"36481","NRI_P062",61,25,250.710603857985
"36482","NRI_P062",61,50,668.355126137986
"36483","NRI_P062",61,100,1460.55980075799
"36484","NRI_P062",62,25,-2493.65709303201
"36485","NRI_P062",62,50,-4299.80167617201
"36486","NRI_P062",62,100,-11388.005818112
"36487","NRI_P062",63,25,2386.73726071799
"36488","NRI_P062",63,50,4556.22413991799
"36489","NRI_P062",63,100,10600.213194058
"36490","NRI_P062",64,25,721.271027107986
"36491","NRI_P062",64,50,372.693991627988
"36492","NRI_P062",64,100,1390.61262326799
"36493","NRI_P062",65,25,1267.14832184799
"36494","NRI_P062",65,50,3226.53744045799
"36495","NRI_P062",65,100,6143.17692177799
"36496","NRI_P062",66,25,-4499.35700942201
"36497","NRI_P062",66,50,-9801.03204376201
"36498","NRI_P062",66,100,-14896.183165522
"36499","NRI_P062",67,25,-2820.43734239201
"36500","NRI_P062",67,50,-4825.10385955201
"36501","NRI_P062",67,100,-12545.433949582
"36502","NRI_P062",68,25,-168.800153832014
"36503","NRI_P062",68,50,611.148270957989
"36504","NRI_P062",68,100,-158.478046942011
"36505","NRI_P062",69,25,-2569.52976000201
"36506","NRI_P062",69,50,-6537.34783913201
"36507","NRI_P062",69,100,-14187.800801012
"36508","NRI_P062",70,25,609.589094847986
"36509","NRI_P062",70,50,1118.99898218799
"36510","NRI_P062",70,100,2663.37047962799
"36511","NRI_P062",71,25,668.13822102799
"36512","NRI_P062",71,50,25.8649376379864
"36513","NRI_P062",71,100,-597.307203222013
"36514","NRI_P062",72,25,-416.914415682009
"36515","NRI_P062",72,50,-582.742301482013
"36516","NRI_P062",72,100,559.108998377989
"36517","NRI_P062",73,25,903.022971937988
"36518","NRI_P062",73,50,1850.33797447799
"36519","NRI_P062",73,100,4170.38601073799
"36520","NRI_P062",74,25,-80.2809791020131
"36521","NRI_P062",74,50,-1296.14409876202
"36522","NRI_P062",74,100,-1616.05331180201
"36523","NRI_P062",75,25,-2424.67090155201
"36524","NRI_P062",75,50,-5509.83826434201
"36525","NRI_P062",75,100,-9693.80016523201
"36526","NRI_P062",76,25,-394.425520112015
"36527","NRI_P062",76,50,404.859004907985
"36528","NRI_P062",76,100,614.39832778799
"36529","NRI_P062",77,25,1716.20371570799
"36530","NRI_P062",77,50,5443.75097773799
"36531","NRI_P062",77,100,8444.82728757799
"36532","NRI_P062",78,25,-4284.52475541201
"36533","NRI_P062",78,50,-8127.90687239201
"36534","NRI_P062",78,100,-15670.299522042
"36535","NRI_P062",79,25,-2130.46684622201
"36536","NRI_P062",79,50,-4778.59873657201
"36537","NRI_P062",79,100,-8850.46860021201
"36538","NRI_P062",80,25,1821.77548196798
"36539","NRI_P062",80,50,2883.10402955799
"36540","NRI_P062",80,100,6439.44451339799
"36541","NRI_P062",81,25,-381.484420252014
"36542","NRI_P062",81,50,-3043.80611251201
"36543","NRI_P062",81,100,-4058.38789304201
"36544","NRI_P062",82,25,879.275837797985
"36545","NRI_P062",82,50,947.477810997983
"36546","NRI_P062",82,100,3868.49888887799
"36547","NRI_P062",83,25,-329.968068542013
"36548","NRI_P062",83,50,174.551096977987
"36549","NRI_P062",83,100,-615.058705692014
"36550","NRI_P062",84,25,660.291293927984
"36551","NRI_P062",84,50,-10.8504938120117
"36552","NRI_P062",84,100,25.6543598279871
"36553","NRI_P062",85,25,-3824.99838570201
"36554","NRI_P062",85,50,-7406.50495164201
"36555","NRI_P062",85,100,-11753.293171872
"36556","NRI_P062",86,25,-752.574272462016
"36557","NRI_P062",86,50,10.6981551879859
"36558","NRI_P062",86,100,-157.37220835201
"36559","NRI_P062",87,25,-779.421892162012
"36560","NRI_P062",87,50,-1297.61190008201
"36561","NRI_P062",87,100,-1233.62685873201
"36562","NRI_P062",88,25,1419.11669071799
"36563","NRI_P062",88,50,3287.57440995798
"36564","NRI_P062",88,100,6567.70931962799
"36565","NRI_P062",89,25,235.45006374799
"36566","NRI_P062",89,50,-1091.86388154202
"36567","NRI_P062",89,100,-442.069506522012
"36568","NRI_P062",90,25,-250.273981332014
"36569","NRI_P062",90,50,196.941707577986
"36570","NRI_P062",90,100,-1296.81015322201
"36571","NRI_P062",91,25,1327.02484235799
"36572","NRI_P062",91,50,2333.47497541799
"36573","NRI_P062",91,100,4635.97815458799
"36574","NRI_P062",92,25,1515.05877405799
"36575","NRI_P062",92,50,3020.99094249799
"36576","NRI_P062",92,100,3583.83250991799
"36577","NRI_P062",93,25,452.718527897986
"36578","NRI_P062",93,50,3051.78037120799
"36579","NRI_P062",93,100,4950.86505584799
"36580","NRI_P062",94,25,-450.269047392016
"36581","NRI_P062",94,50,561.086701467989
"36582","NRI_P062",94,100,635.574939957985
"36583","NRI_P062",95,25,596.576782647986
"36584","NRI_P062",95,50,1896.33356485799
"36585","NRI_P062",95,100,6286.54567634799
"36586","NRI_P062",96,25,-2345.32132021201
"36587","NRI_P062",96,50,-5120.73402018201
"36588","NRI_P062",96,100,-9060.056271592
"36589","NRI_P062",97,25,-1778.39113059201
"36590","NRI_P062",97,50,-3285.10436224201
"36591","NRI_P062",97,100,-6139.53988154201
"36592","NRI_P062",98,25,766.786425417988
"36593","NRI_P062",98,50,561.044655417988
"36594","NRI_P062",98,100,2563.51039986799
"36595","NRI_P062",99,25,-621.218777482014
"36596","NRI_P062",99,50,-418.769881222014
"36597","NRI_P062",99,100,-1183.33729291201
"36598","NRI_P062",100,25,151.255755747988
"36599","NRI_P062",100,50,-598.995555872012
"36600","NRI_P062",100,100,86.2751150879888
"36601","NRI_P063",1,25,-4227.509428883
"36602","NRI_P063",1,50,-10414.822692983
"36603","NRI_P063",1,100,-15852.264586083
"36604","NRI_P063",2,25,-5464.447575283
"36605","NRI_P063",2,50,-10463.044916583
"36606","NRI_P063",2,100,-20369.440794383
"36607","NRI_P063",3,25,1472.282134917
"36608","NRI_P063",3,50,3913.436839517
"36609","NRI_P063",3,100,9158.829545217
"36610","NRI_P063",4,25,2063.083986417
"36611","NRI_P063",4,50,5273.536523417
"36612","NRI_P063",4,100,11871.090218217
"36613","NRI_P063",5,25,628.932870317006
"36614","NRI_P063",5,50,-1345.754189883
"36615","NRI_P063",5,100,171.395202017004
"36616","NRI_P063",6,25,-605.532430182995
"36617","NRI_P063",6,50,1369.78758741701
"36618","NRI_P063",6,100,652.123062117004
"36619","NRI_P063",7,25,-748.986417782996
"36620","NRI_P063",7,50,-2428.75014248299
"36621","NRI_P063",7,100,-4129.407016283
"36622","NRI_P063",8,25,-4593.35183398299
"36623","NRI_P063",8,50,-13388.327010683
"36624","NRI_P063",8,100,-24083.241964283
"36625","NRI_P063",9,25,-5442.170587383
"36626","NRI_P063",9,50,-11643.113048283
"36627","NRI_P063",9,100,-20035.272009883
"36628","NRI_P063",10,25,-5224.728729283
"36629","NRI_P063",10,50,-7428.467246783
"36630","NRI_P063",10,100,-14437.019531583
"36631","NRI_P063",11,25,-1276.330272783
"36632","NRI_P063",11,50,-2008.900403883
"36633","NRI_P063",11,100,-4789.837957183
"36634","NRI_P063",12,25,-6569.386714483
"36635","NRI_P063",12,50,-9283.446309983
"36636","NRI_P063",12,100,-22231.677287883
"36637","NRI_P063",13,25,-2853.192042683
"36638","NRI_P063",13,50,-4343.892102883
"36639","NRI_P063",13,100,-6569.298879083
"36640","NRI_P063",14,25,-1345.21589338299
"36641","NRI_P063",14,50,-1440.70830728299
"36642","NRI_P063",14,100,-5205.045499883
"36643","NRI_P063",15,25,-1528.235325683
"36644","NRI_P063",15,50,-3646.26413358299
"36645","NRI_P063",15,100,-5494.390277983
"36646","NRI_P063",16,25,-1566.245735783
"36647","NRI_P063",16,50,-6178.696345283
"36648","NRI_P063",16,100,-9485.050475083
"36649","NRI_P063",17,25,-6299.948769083
"36650","NRI_P063",17,50,-7394.889999283
"36651","NRI_P063",17,100,-18963.915007583
"36652","NRI_P063",18,25,-3898.603473583
"36653","NRI_P063",18,50,-6588.768965883
"36654","NRI_P063",18,100,-14003.694063983
"36655","NRI_P063",19,25,-6623.949738783
"36656","NRI_P063",19,50,-10598.169351683
"36657","NRI_P063",19,100,-18040.121322583
"36658","NRI_P063",20,25,1569.28855581701
"36659","NRI_P063",20,50,3494.679030617
"36660","NRI_P063",20,100,3094.149134217
"36661","NRI_P063",21,25,-5483.41136888299
"36662","NRI_P063",21,50,-10519.595878683
"36663","NRI_P063",21,100,-20852.104290183
"36664","NRI_P063",22,25,-689.175158482996
"36665","NRI_P063",22,50,-4225.66328498299
"36666","NRI_P063",22,100,-5629.72529928299
"36667","NRI_P063",23,25,1437.785366917
"36668","NRI_P063",23,50,2062.992641817
"36669","NRI_P063",23,100,-3.8656427829966
"36670","NRI_P063",24,25,-122.152568482993
"36671","NRI_P063",24,50,574.975326217006
"36672","NRI_P063",24,100,1312.12474791701
"36673","NRI_P063",25,25,1009.46539231701
"36674","NRI_P063",25,50,1625.91084401701
"36675","NRI_P063",25,100,4843.59974031701
"36676","NRI_P063",26,25,-2468.70848108299
"36677","NRI_P063",26,50,-9330.341335283
"36678","NRI_P063",26,100,-17176.227884283
"36679","NRI_P063",27,25,-815.313475282992
"36680","NRI_P063",27,50,1961.70570271701
"36681","NRI_P063",27,100,1116.18731341701
"36682","NRI_P063",28,25,-2829.40573478299
"36683","NRI_P063",28,50,-5385.44088808299
"36684","NRI_P063",28,100,-10546.695560983
"36685","NRI_P063",29,25,221.957894817006
"36686","NRI_P063",29,50,-1702.936977083
"36687","NRI_P063",29,100,-5477.091617983
"36688","NRI_P063",30,25,-3523.154678183
"36689","NRI_P063",30,50,-6589.971844883
"36690","NRI_P063",30,100,-12679.182631083
"36691","NRI_P063",31,25,-4846.20003258299
"36692","NRI_P063",31,50,-9738.653822183
"36693","NRI_P063",31,100,-22152.854091083
"36694","NRI_P063",32,25,-1586.79944748299
"36695","NRI_P063",32,50,-1397.617625083
"36696","NRI_P063",32,100,-1820.368410583
"36697","NRI_P063",33,25,945.426653417006
"36698","NRI_P063",33,50,2674.67682661701
"36699","NRI_P063",33,100,4745.530500617
"36700","NRI_P063",34,25,-4673.79594368299
"36701","NRI_P063",34,50,-7219.005671883
"36702","NRI_P063",34,100,-14574.218396183
"36703","NRI_P063",35,25,-2742.710050783
"36704","NRI_P063",35,50,-4897.783612483
"36705","NRI_P063",35,100,-10100.253401783
"36706","NRI_P063",36,25,2151.559988517
"36707","NRI_P063",36,50,195.573428617006
"36708","NRI_P063",36,100,167.681623317004
"36709","NRI_P063",37,25,1373.79486661701
"36710","NRI_P063",37,50,5633.17804141701
"36711","NRI_P063",37,100,7880.04464001701
"36712","NRI_P063",38,25,3225.47384731701
"36713","NRI_P063",38,50,3277.74742531701
"36714","NRI_P063",38,100,5488.928590517
"36715","NRI_P063",39,25,-3303.81426898299
"36716","NRI_P063",39,50,-8039.547360683
"36717","NRI_P063",39,100,-15662.383102383
"36718","NRI_P063",40,25,-324.982021782996
"36719","NRI_P063",40,50,-1886.502509483
"36720","NRI_P063",40,100,-4005.736536983
"36721","NRI_P063",41,25,-1258.21343508299
"36722","NRI_P063",41,50,-3277.411154883
"36723","NRI_P063",41,100,-5533.889072783
"36724","NRI_P063",42,25,-3501.129984183
"36725","NRI_P063",42,50,-6768.47576138299
"36726","NRI_P063",42,100,-9923.272778783
"36727","NRI_P063",43,25,-2036.897745383
"36728","NRI_P063",43,50,-6962.257209183
"36729","NRI_P063",43,100,-11082.043964583
"36730","NRI_P063",44,25,687.031707017006
"36731","NRI_P063",44,50,1576.48452371701
"36732","NRI_P063",44,100,1220.594260217
"36733","NRI_P063",45,25,-359.691863282993
"36734","NRI_P063",45,50,-273.767328682995
"36735","NRI_P063",45,100,-1949.12010278299
"36736","NRI_P063",46,25,-3329.721650783
"36737","NRI_P063",46,50,-2656.02203358299
"36738","NRI_P063",46,100,-6778.364294683
"36739","NRI_P063",47,25,-3268.653424383
"36740","NRI_P063",47,50,-3329.224472683
"36741","NRI_P063",47,100,-11262.288104483
"36742","NRI_P063",48,25,-260.679670482993
"36743","NRI_P063",48,50,-2403.45604558299
"36744","NRI_P063",48,100,-3640.225696983
"36745","NRI_P063",49,25,875.835091617009
"36746","NRI_P063",49,50,-350.523418582994
"36747","NRI_P063",49,100,620.682113117005
"36748","NRI_P063",50,25,-494.773517582995
"36749","NRI_P063",50,50,1590.74903051701
"36750","NRI_P063",50,100,3002.936684017
"36751","NRI_P063",51,25,-170.473992482995
"36752","NRI_P063",51,50,-1427.13490278299
"36753","NRI_P063",51,100,644.897072817005
"36754","NRI_P063",52,25,-83.5958298829932
"36755","NRI_P063",52,50,1416.18966621701
"36756","NRI_P063",52,100,3157.239768617
"36757","NRI_P063",53,25,-4702.78380588299
"36758","NRI_P063",53,50,-9591.666252283
"36759","NRI_P063",53,100,-18781.869937583
"36760","NRI_P063",54,25,-2172.671174883
"36761","NRI_P063",54,50,-1828.089719783
"36762","NRI_P063",54,100,-5866.120948683
"36763","NRI_P063",55,25,1826.963450017
"36764","NRI_P063",55,50,1473.25573701701
"36765","NRI_P063",55,100,5714.92410961701
"36766","NRI_P063",56,25,689.686815917005
"36767","NRI_P063",56,50,1183.246418017
"36768","NRI_P063",56,100,4845.67075711701
"36769","NRI_P063",57,25,-1898.85596528299
"36770","NRI_P063",57,50,-5255.442868883
"36771","NRI_P063",57,100,-10870.012937683
"36772","NRI_P063",58,25,-3897.135274683
"36773","NRI_P063",58,50,-5774.533391783
"36774","NRI_P063",58,100,-12098.714176183
"36775","NRI_P063",59,25,-415.109267382993
"36776","NRI_P063",59,50,-6215.843958383
"36777","NRI_P063",59,100,-7065.231059083
"36778","NRI_P063",60,25,-3517.18957108299
"36779","NRI_P063",60,50,-5054.032004883
"36780","NRI_P063",60,100,-10840.994093783
"36781","NRI_P063",61,25,-1341.75037098299
"36782","NRI_P063",61,50,-13.8740458829925
"36783","NRI_P063",61,100,-2483.891965083
"36784","NRI_P063",62,25,-1549.87318208299
"36785","NRI_P063",62,50,-1709.297190383
"36786","NRI_P063",62,100,1132.434704417
"36787","NRI_P063",63,25,-4080.015287383
"36788","NRI_P063",63,50,-6446.261159883
"36789","NRI_P063",63,100,-12878.621322183
"36790","NRI_P063",64,25,-4517.065051383
"36791","NRI_P063",64,50,-11907.061868983
"36792","NRI_P063",64,100,-20325.734099483
"36793","NRI_P063",65,25,-3097.01527808299
"36794","NRI_P063",65,50,-8566.366959383
"36795","NRI_P063",65,100,-14671.451081883
"36796","NRI_P063",66,25,4430.01545151701
"36797","NRI_P063",66,50,6488.63256951701
"36798","NRI_P063",66,100,12021.548985417
"36799","NRI_P063",67,25,-5021.15502388299
"36800","NRI_P063",67,50,-9628.813048783
"36801","NRI_P063",67,100,-19917.218672183
"36802","NRI_P063",68,25,-566.624687682997
"36803","NRI_P063",68,50,-4822.907241383
"36804","NRI_P063",68,100,-6378.89003318299
"36805","NRI_P063",69,25,2601.51756601701
"36806","NRI_P063",69,50,8247.572685717
"36807","NRI_P063",69,100,16026.914820317
"36808","NRI_P063",70,25,-3134.04521378299
"36809","NRI_P063",70,50,-5644.109685883
"36810","NRI_P063",70,100,-13529.476003683
"36811","NRI_P063",71,25,-2868.480229883
"36812","NRI_P063",71,50,-6756.505621683
"36813","NRI_P063",71,100,-13028.611751583
"36814","NRI_P063",72,25,988.645964717005
"36815","NRI_P063",72,50,2383.99427761701
"36816","NRI_P063",72,100,4556.030255517
"36817","NRI_P063",73,25,-2977.652762583
"36818","NRI_P063",73,50,-4822.240702683
"36819","NRI_P063",73,100,-11753.504835583
"36820","NRI_P063",74,25,-4912.90411498299
"36821","NRI_P063",74,50,-6262.475337383
"36822","NRI_P063",74,100,-16459.127143383
"36823","NRI_P063",75,25,-3145.27077368299
"36824","NRI_P063",75,50,-3825.291341783
"36825","NRI_P063",75,100,-9279.701261083
"36826","NRI_P063",76,25,-5711.684567783
"36827","NRI_P063",76,50,-10454.119869683
"36828","NRI_P063",76,100,-17697.878527583
"36829","NRI_P063",77,25,-126.541842182995
"36830","NRI_P063",77,50,-2104.701331183
"36831","NRI_P063",77,100,-1085.024774683
"36832","NRI_P063",78,25,2771.63015571701
"36833","NRI_P063",78,50,5716.425833617
"36834","NRI_P063",78,100,12131.560558017
"36835","NRI_P063",79,25,-1746.390229383
"36836","NRI_P063",79,50,-3464.594601083
"36837","NRI_P063",79,100,-5747.25482978299
"36838","NRI_P063",80,25,970.109034817007
"36839","NRI_P063",80,50,-508.949512582995
"36840","NRI_P063",80,100,842.759904617003
"36841","NRI_P063",81,25,-2944.594632383
"36842","NRI_P063",81,50,-3180.261620183
"36843","NRI_P063",81,100,-5995.616579183
"36844","NRI_P063",82,25,-749.129969682995
"36845","NRI_P063",82,50,-282.129560282995
"36846","NRI_P063",82,100,3230.217849117
"36847","NRI_P063",83,25,-6236.649236283
"36848","NRI_P063",83,50,-13627.355197383
"36849","NRI_P063",83,100,-26639.230324483
"36850","NRI_P063",84,25,-2570.29769508299
"36851","NRI_P063",84,50,-6968.831680683
"36852","NRI_P063",84,100,-13891.965344883
"36853","NRI_P063",85,25,-1576.10937168299
"36854","NRI_P063",85,50,-5541.798914083
"36855","NRI_P063",85,100,-11221.749787183
"36856","NRI_P063",86,25,-1429.63077468299
"36857","NRI_P063",86,50,-2808.720302483
"36858","NRI_P063",86,100,-3840.71145858299
"36859","NRI_P063",87,25,-4305.652321283
"36860","NRI_P063",87,50,-7432.976979883
"36861","NRI_P063",87,100,-17315.935972983
"36862","NRI_P063",88,25,-439.527836982993
"36863","NRI_P063",88,50,759.274574817004
"36864","NRI_P063",88,100,-2700.627294983
"36865","NRI_P063",89,25,-2866.797847483
"36866","NRI_P063",89,50,-3094.935416183
"36867","NRI_P063",89,100,-9916.895674183
"36868","NRI_P063",90,25,-1383.576571783
"36869","NRI_P063",90,50,-732.605917782995
